Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444572,9.7969885,9.4870272,26.78
2,5.7451620,9.7945852,9.4881163,26.76
3,5.7438440,9.7990808,9.4787636,26.85
4,5.7445154,9.7967901,9.4526091,26.82
5,5.7453918,9.7938013,9.4412785,26.83
6,5.7445993,9.7965040,9.4288349,26.85
7,5.7436752,9.7996569,9.4176941,26.83
8,5.7445297,9.7967415,9.4103451,26.84
9,5.7451134,9.7947512,9.4165182,26.84
10,5.7437525,9.7993927,9.4005060,26.86
11,5.7446938,9.7961817,9.3775549,26.85
12,5.7450767,9.7948761,9.3641911,26.83
13,5.7443190,9.7974596,9.3526134,26.84
14,5.7437143,9.7995224,9.3420019,26.89
15,5.7448969,9.7954893,9.3344193,26.84
16,5.7448254,9.7957335,9.3439045,26.86
17,5.7437949,9.7992477,9.3232775,26.87
18,5.7447977,9.7958279,9.3041706,26.89
19,5.7448797,9.7955475,9.2919083,26.86
20,5.7440481,9.7983847,9.2796955,26.91
21,5.7439723,9.7986431,9.2697811,26.84
22,5.7448382,9.7956896,9.2652683,26.81
23,5.7446508,9.7963285,9.2725744,26.78
24,5.7440596,9.7983446,9.2473993,26.76
25,5.7447529,9.7959805,9.2326393,26.76
26,5.7448511,9.7956457,9.2187939,26.75
27,5.7438970,9.7988997,9.2068090,26.70
28,5.7442923,9.7975512,9.2000790,26.69
29,5.7448835,9.7955341,9.1988239,26.67
30,5.7442503,9.7976952,9.1991520,26.65
31,5.7440529,9.7983685,9.1717882,26.64
32,5.7449503,9.7953072,9.1609058,26.65
