Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444706,9.7969427,9.4565554,22.76
2,5.7444201,9.7971153,9.4490976,22.72
3,5.7443266,9.7974348,9.4388199,22.71
4,5.7443419,9.7973814,9.4285307,22.72
5,5.7443333,9.7974110,9.4175472,22.75
6,5.7443419,9.7973814,9.4069109,22.74
7,5.7443037,9.7975121,9.3973303,22.73
8,5.7444048,9.7971678,9.3887148,22.72
9,5.7443752,9.7972689,9.3798065,22.74
10,5.7442460,9.7977095,9.3695221,22.76
11,5.7443180,9.7974634,9.3593998,22.67
12,5.7442813,9.7975883,9.3478489,22.64
13,5.7443495,9.7973566,9.3373194,22.66
14,5.7443590,9.7973232,9.3276844,22.66
15,5.7445507,9.7966700,9.3194323,22.67
16,5.7443848,9.7972355,9.3108377,22.66
17,5.7442608,9.7976589,9.3007975,22.66
18,5.7443075,9.7974997,9.2901802,22.65
19,5.7443008,9.7975225,9.2792006,22.67
20,5.7443228,9.7974472,9.2690582,22.69
21,5.7443542,9.7973404,9.2598715,22.69
22,5.7444153,9.7971315,9.2519369,22.64
23,5.7443733,9.7972746,9.2428455,22.67
24,5.7442603,9.7976608,9.2322416,22.67
25,5.7442203,9.7977972,9.2216663,22.70
26,5.7442665,9.7976389,9.2098961,22.65
27,5.7442956,9.7975397,9.2000332,22.65
28,5.7443151,9.7974730,9.1910172,22.66
29,5.7444077,9.7971573,9.1828632,22.68
30,5.7443032,9.7975140,9.1737499,22.69
31,5.7442136,9.7978201,9.1630058,22.64
32,5.7441883,9.7979059,9.1521730,22.64
