Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440147,9.7984982,9.5425501,25.02
2,5.7498741,9.7785378,9.6288061,24.92
3,5.7419891,9.8054123,9.6235399,24.91
4,5.7404566,9.8106489,9.5358200,24.92
5,5.7487941,9.7822132,9.5252151,24.87
6,5.7448530,9.7956390,9.5161028,24.84
7,5.7405901,9.8101921,9.4929590,24.83
8,5.7465463,9.7898664,9.4882507,24.77
9,5.7490153,9.7814598,9.5699320,24.80
10,5.7402124,9.8114834,9.5504618,24.80
11,5.7427220,9.8029099,9.4586811,24.79
12,5.7485628,9.7830000,9.4568663,24.78
13,5.7442770,9.7976036,9.4494371,24.79
14,5.7403641,9.8109655,9.4207840,24.81
15,5.7487454,9.7823782,9.4408464,24.77
16,5.7471495,9.7878122,9.5107079,24.78
17,5.7391953,9.8149614,9.4747944,24.78
18,5.7452431,9.7943087,9.3848333,24.77
19,5.7473879,9.7869997,9.3890476,24.78
20,5.7436886,9.7996101,9.3795605,24.78
21,5.7403641,9.8109655,9.3486052,24.83
22,5.7495923,9.7794971,9.3989401,24.86
23,5.7454548,9.7935867,9.4460907,24.88
24,5.7390842,9.8153410,9.3885136,24.88
25,5.7468820,9.7887239,9.3204613,24.90
26,5.7462811,9.7907696,9.3236341,24.92
27,5.7430935,9.8016415,9.3116570,24.93
28,5.7409573,9.8089371,9.2794876,24.94
29,5.7500420,9.7779675,9.3517189,24.93
30,5.7440457,9.7983923,9.3767118,24.92
31,5.7388859,9.8160191,9.3071985,24.95
32,5.7484217,9.7834806,9.2602797,24.94
