Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7425280,9.8035727,9.5413132,19.82
2,5.7490520,9.7813349,9.6155682,19.78
3,5.7426410,9.8031864,9.6192465,19.79
4,5.7398911,9.8125820,9.5424070,19.80
5,5.7482486,9.7840700,9.5160828,19.81
6,5.7447596,9.7959576,9.5049849,19.81
7,5.7408342,9.8093586,9.4862614,19.84
8,5.7449512,9.7953033,9.4722919,19.85
9,5.7488441,9.7820425,9.5499229,19.80
10,5.7410984,9.8084555,9.5370207,19.79
11,5.7417159,9.8063459,9.4505005,19.84
12,5.7479830,9.7849741,9.4417620,19.84
13,5.7442608,9.7976589,9.4303837,19.84
14,5.7404470,9.8106813,9.4068050,19.80
15,5.7469711,9.7884197,9.4157791,19.83
16,5.7471828,9.7876978,9.4794073,19.82
17,5.7395315,9.8138113,9.4509220,19.78
18,5.7437344,9.7994547,9.3603315,19.77
19,5.7476101,9.7862434,9.3627949,19.77
20,5.7436895,9.7996073,9.3508797,19.72
21,5.7402463,9.8113680,9.3240557,19.74
22,5.7486753,9.7826166,9.3551035,19.74
23,5.7455916,9.7931204,9.4075222,19.77
24,5.7393150,9.8145514,9.3596134,19.75
25,5.7460246,9.7916451,9.2908049,19.73
26,5.7460227,9.7916508,9.2894144,19.74
27,5.7431679,9.8013878,9.2747440,19.78
28,5.7403545,9.8109970,9.2455282,19.75
29,5.7494645,9.7799320,9.3050165,19.76
30,5.7442541,9.7976818,9.3320532,19.76
31,5.7389274,9.8158779,9.2650566,19.71
32,5.7478638,9.7853794,9.2146368,19.78
