Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443314,9.7974176,9.5075483,23.62
2,5.7454977,9.7934399,9.5331554,23.68
3,5.7438717,9.7989864,9.5287952,23.67
4,5.7433996,9.8005972,9.4828596,23.66
5,5.7469168,9.7886047,9.4690990,23.70
6,5.7446632,9.7962856,9.4693794,23.70
7,5.7418041,9.8060446,9.4465666,23.72
8,5.7451520,9.7946196,9.4397383,23.75
9,5.7451301,9.7946939,9.4689808,23.74
10,5.7436686,9.7996798,9.4570141,23.76
11,5.7439008,9.7988863,9.4104843,23.75
12,5.7469206,9.7885914,9.4072227,23.71
13,5.7438984,9.7988949,9.4005785,23.68
14,5.7419357,9.8055954,9.3752642,23.66
15,5.7456999,9.7927513,9.3822365,23.67
16,5.7449188,9.7954149,9.4045668,23.67
17,5.7431331,9.8015070,9.3844910,23.67
18,5.7448354,9.7956991,9.3448019,23.66
19,5.7467012,9.7893391,9.3451052,23.62
20,5.7429991,9.8019638,9.3334589,23.65
21,5.7428188,9.8025789,9.3099918,23.63
22,5.7457857,9.7924585,9.3259420,23.63
23,5.7445083,9.7968149,9.3396101,23.60
24,5.7428474,9.8024817,9.3127213,23.61
25,5.7454681,9.7935410,9.2781191,23.59
26,5.7464647,9.7901449,9.2794228,23.57
27,5.7423601,9.8041458,9.2640944,23.47
28,5.7432499,9.8011074,9.2432566,23.59
29,5.7459936,9.7917500,9.2651958,23.56
30,5.7443295,9.7974243,9.2725563,23.59
31,5.7429914,9.8019905,9.2371321,23.63
32,5.7458687,9.7921762,9.2120590,23.66
