Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439203,9.7988205,9.4755392,16.20
2,5.7437801,9.7992983,9.4631100,16.17
3,5.7439651,9.7986670,9.4530087,16.16
4,5.7437658,9.7993469,9.4423952,16.15
5,5.7440491,9.7983809,9.4302816,16.16
6,5.7438316,9.7991228,9.4193420,16.13
7,5.7439594,9.7986870,9.4094706,16.14
8,5.7438273,9.7991371,9.4013958,16.12
9,5.7438316,9.7991228,9.3890400,16.12
10,5.7439604,9.7986832,9.3799639,16.06
11,5.7437525,9.7993927,9.3679581,16.08
12,5.7439532,9.7987080,9.3567963,16.08
13,5.7437630,9.7993565,9.3458748,16.04
14,5.7439690,9.7986546,9.3367853,16.11
15,5.7438412,9.7990904,9.3280249,16.13
16,5.7439260,9.7988005,9.3167601,16.14
17,5.7439146,9.7988396,9.3081903,16.16
18,5.7438245,9.7991467,9.2957249,16.11
19,5.7439814,9.7986116,9.2853222,16.13
20,5.7437773,9.7993088,9.2748938,16.14
21,5.7439709,9.7986479,9.2664022,16.12
22,5.7437344,9.7994547,9.2550564,16.13
23,5.7439675,9.7986593,9.2444611,16.14
24,5.7437377,9.7994432,9.2355490,16.11
25,5.7438335,9.7991161,9.2230234,16.14
26,5.7438293,9.7991304,9.2127228,16.16
27,5.7437010,9.7995691,9.2025347,16.17
28,5.7439122,9.7988482,9.1953087,16.23
29,5.7437029,9.7995625,9.1826458,16.25
30,5.7439194,9.7988234,9.1724930,16.23
31,5.7437210,9.7995005,9.1629648,16.33
32,5.7439327,9.7987776,9.1508207,16.32
