Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445450,9.7966890,9.4847288,18.84
2,5.7444544,9.7969980,9.4740257,18.85
3,5.7436275,9.7998190,9.4616671,18.83
4,5.7437901,9.7992649,9.4523544,18.87
5,5.7445745,9.7965889,9.4478092,18.82
6,5.7438154,9.7991781,9.4469671,18.80
7,5.7439542,9.7987041,9.4209042,18.84
8,5.7445984,9.7965078,9.4104815,18.83
9,5.7443171,9.7974663,9.3986359,18.82
10,5.7435055,9.8002357,9.3874531,18.81
11,5.7438884,9.7989292,9.3798351,18.80
12,5.7448215,9.7957468,9.3768311,18.84
13,5.7436562,9.7997217,9.3702078,18.80
14,5.7441092,9.7981758,9.3467522,18.78
15,5.7448916,9.7955074,9.3363409,18.82
16,5.7442331,9.7977533,9.3240538,18.75
17,5.7432938,9.8009586,9.3117838,18.69
18,5.7441072,9.7981825,9.3048372,18.74
19,5.7448006,9.7958174,9.3069077,18.69
20,5.7434955,9.8002701,9.2932262,18.71
21,5.7443895,9.7972193,9.2740231,18.67
22,5.7449799,9.7952061,9.2627859,18.72
23,5.7440481,9.7983847,9.2509899,18.70
24,5.7434912,9.8002844,9.2394476,18.70
25,5.7441845,9.7979193,9.2312593,18.74
26,5.7445912,9.7965317,9.2361317,18.73
27,5.7434959,9.8002682,9.2173500,18.75
28,5.7444363,9.7970600,9.2011423,18.75
29,5.7447691,9.7959251,9.1906404,18.77
30,5.7438202,9.7991619,9.1785469,18.79
31,5.7436056,9.7998943,9.1671619,18.81
32,5.7442198,9.7977982,9.1599998,18.84
