Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7431688,9.8013849,9.4727011,14.91
2,5.7441645,9.7979870,9.4614859,14.89
3,5.7434788,9.8003263,9.4530201,14.90
4,5.7442627,9.7976522,9.4364929,14.89
5,5.7441759,9.7979488,9.4251871,14.91
6,5.7437496,9.7994032,9.4147196,14.93
7,5.7431164,9.8015642,9.3969860,14.88
8,5.7434692,9.8003597,9.3855886,14.90
9,5.7440472,9.7983875,9.3775759,14.93
10,5.7434855,9.8003035,9.3659983,14.94
11,5.7440548,9.7983618,9.3519402,14.94
12,5.7445040,9.7968292,9.3402929,14.97
13,5.7438316,9.7991228,9.3288279,14.94
14,5.7431421,9.8014755,9.3146744,14.95
15,5.7432499,9.8011074,9.3008251,14.89
16,5.7439947,9.7985659,9.2922201,14.90
17,5.7434645,9.8003759,9.2746286,14.89
18,5.7442632,9.7976513,9.2608671,14.89
19,5.7446198,9.7964344,9.2504768,14.88
20,5.7436190,9.7998486,9.2385397,14.97
21,5.7435479,9.8000908,9.2262754,14.87
22,5.7434731,9.8003464,9.2126560,14.87
23,5.7439175,9.7988300,9.2062120,14.86
24,5.7437983,9.7992373,9.1881762,14.85
25,5.7441020,9.7981997,9.1748486,14.83
26,5.7441311,9.7981014,9.1629534,14.83
27,5.7433052,9.8009186,9.1480513,14.88
28,5.7434406,9.8004570,9.1339207,14.87
29,5.7437525,9.7993927,9.1217518,14.85
30,5.7439194,9.7988234,9.1169443,14.89
31,5.7441912,9.7978954,9.0997305,14.89
32,5.7443199,9.7974567,9.0898514,14.89
