Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7430716,9.8017168,9.5740509,15.47
2,5.7517586,9.7721310,9.6884365,15.42
3,5.7393699,9.8143644,9.6837568,15.43
4,5.7379961,9.8190641,9.5750008,15.44
5,5.7489977,9.7815199,9.5435734,15.45
6,5.7441540,9.7980232,9.5404921,15.46
7,5.7388253,9.8162270,9.5144739,15.42
8,5.7473412,9.7871590,9.5154686,15.42
9,5.7497950,9.7788067,9.6204033,15.44
10,5.7374058,9.8210850,9.5865917,15.41
11,5.7404537,9.8106585,9.4762306,15.41
12,5.7486115,9.7828341,9.4688272,15.36
13,5.7431984,9.8012838,9.4589386,15.39
14,5.7384052,9.8176641,9.4325571,15.39
15,5.7498131,9.7787457,9.4690533,15.36
16,5.7477627,9.7857237,9.5466728,15.38
17,5.7353725,9.8280497,9.4894552,15.34
18,5.7448177,9.7957592,9.3903360,15.37
19,5.7470322,9.7882118,9.3945799,15.33
20,5.7417774,9.8061361,9.3764257,15.37
21,5.7388368,9.8161879,9.3402281,15.35
22,5.7520962,9.7709846,9.4140692,15.36
23,5.7453671,9.7938862,9.4647017,15.33
24,5.7349157,9.8296156,9.3924217,15.38
25,5.7466092,9.7896519,9.3128748,15.36
26,5.7465143,9.7899761,9.3178587,15.42
27,5.7407856,9.8095245,9.2966785,15.40
28,5.7407703,9.8095760,9.2596893,15.40
29,5.7526360,9.7691507,9.3595762,15.39
30,5.7419615,9.8055077,9.3809357,15.36
31,5.7354708,9.8277130,9.2891378,15.34
32,5.7487946,9.7822104,9.2446718,15.30
