Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7428126,9.8026009,9.5642462,19.48
2,5.7546239,9.7624025,9.6990461,19.47
3,5.7400255,9.8121223,9.6994801,19.49
4,5.7351303,9.8288803,9.5837822,19.49
5,5.7503543,9.7769051,9.5438204,19.45
6,5.7449322,9.7953682,9.5356302,19.49
7,5.7399702,9.8123112,9.5190115,19.51
8,5.7463665,9.7904797,9.5083389,19.49
9,5.7524223,9.7698765,9.6421595,19.50
10,5.7370520,9.8222961,9.6122599,19.56
11,5.7385316,9.8172321,9.4845648,19.58
12,5.7502079,9.7774029,9.4762630,19.55
13,5.7440391,9.7984152,9.4604902,19.53
14,5.7380300,9.8189478,9.4386921,19.57
15,5.7505970,9.7760801,9.4717350,19.53
16,5.7504082,9.7767220,9.5720301,19.56
17,5.7351499,9.8288126,9.5213842,19.52
18,5.7429066,9.8022804,9.3931837,19.50
19,5.7479811,9.7849798,9.4065285,19.44
20,5.7432542,9.8010931,9.3856821,19.44
21,5.7382221,9.8182907,9.3552523,19.45
22,5.7538233,9.7651196,9.4279613,19.38
23,5.7473593,9.7870979,9.4955349,19.47
24,5.7329607,9.8363209,9.4237757,19.49
25,5.7465959,9.7896976,9.3237247,19.48
26,5.7471099,9.7879467,9.3326740,19.47
27,5.7421188,9.8049698,9.3127241,19.46
28,5.7399173,9.8124924,9.2775621,19.42
29,5.7549944,9.7611456,9.3843575,19.44
30,5.7437887,9.7992687,9.4194536,19.47
31,5.7330914,9.8358717,9.3339205,19.49
32,5.7485118,9.7831726,9.2639761,19.50
