Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434759,9.8003368,9.4974222,16.20
2,5.7452612,9.7942467,9.5215759,16.25
3,5.7434874,9.8002977,9.5155811,16.28
4,5.7429523,9.8021240,9.4696178,16.22
5,5.7459555,9.7918797,9.4536867,16.20
6,5.7445593,9.7966404,9.4519224,16.14
7,5.7418056,9.8060389,9.4294567,16.14
8,5.7446113,9.7964640,9.4204016,16.16
9,5.7445650,9.7966204,9.4471874,16.20
10,5.7433257,9.8008499,9.4343119,16.15
11,5.7434587,9.8003950,9.3898268,16.17
12,5.7461195,9.7913208,9.3802242,16.12
13,5.7434478,9.8004322,9.3755169,16.12
14,5.7419939,9.8053961,9.3543797,16.15
15,5.7449536,9.7952957,9.3541088,16.22
16,5.7444506,9.7970114,9.3744249,16.18
17,5.7428265,9.8025532,9.3547735,16.22
18,5.7444472,9.7970228,9.3138561,16.22
19,5.7460394,9.7915945,9.3096571,16.28
20,5.7424159,9.8039551,9.2970190,16.21
21,5.7427773,9.8027210,9.2762604,16.20
22,5.7452545,9.7942696,9.2887449,16.22
23,5.7441463,9.7980490,9.2983389,16.22
24,5.7422757,9.8044338,9.2723665,16.26
25,5.7451248,9.7947121,9.2402000,16.19
26,5.7459855,9.7917776,9.2363110,16.21
27,5.7419510,9.8055429,9.2179613,16.18
28,5.7428703,9.8024035,9.2027073,16.11
29,5.7456150,9.7930403,9.2203846,16.15
30,5.7436972,9.7995815,9.2232418,16.07
31,5.7425652,9.8034458,9.1876469,16.11
32,5.7451563,9.7946043,9.1644325,16.15
