Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7452860,9.7941628,9.5161486,20.66
2,5.7466011,9.7896795,9.5170774,20.67
3,5.7431426,9.8014746,9.5030689,20.62
4,5.7403531,9.8110027,9.4758778,20.59
5,5.7493496,9.7803221,9.5254946,20.61
6,5.7447357,9.7960386,9.5661430,20.65
7,5.7391615,9.8150768,9.5016022,20.62
8,5.7468967,9.7886734,9.4434862,20.64
9,5.7457733,9.7925014,9.4439754,20.65
10,5.7426176,9.8032665,9.4303980,20.64
11,5.7417364,9.8062754,9.4022369,20.60
12,5.7490892,9.7812080,9.4702892,20.61
13,5.7435727,9.8000059,9.4905987,20.60
14,5.7390690,9.8153934,9.4194460,20.63
15,5.7480793,9.7846460,9.3805532,20.65
16,5.7451944,9.7944746,9.3735886,20.62
17,5.7415791,9.8068132,9.3567963,20.66
18,5.7432852,9.8009872,9.3359795,20.62
19,5.7490606,9.7813053,9.4136057,20.62
20,5.7419853,9.8054256,9.4117889,20.64
21,5.7400808,9.8119335,9.3305645,20.62
22,5.7484431,9.7834072,9.3135881,20.67
23,5.7444468,9.7970247,9.3009129,20.64
24,5.7404346,9.8107233,9.2796183,20.65
25,5.7454686,9.7935400,9.2739830,20.63
26,5.7485499,9.7830439,9.3469286,20.65
27,5.7401681,9.8116350,9.3291912,20.67
28,5.7424154,9.8039570,9.2426729,20.65
29,5.7478809,9.7853212,9.2354460,20.66
30,5.7440648,9.7983274,9.2256346,20.66
31,5.7401090,9.8118372,9.1990528,20.67
32,5.7480140,9.7848682,9.2197180,20.64
