Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7452269,9.7943640,9.4879265,27.02
2,5.7453756,9.7938566,9.5161314,27.03
3,5.7436590,9.7997112,9.5010653,27.08
4,5.7441978,9.7978735,9.4566622,27.03
5,5.7467222,9.7892675,9.4512997,26.99
6,5.7437124,9.7995291,9.4476900,26.89
7,5.7426519,9.8031492,9.4181929,26.89
8,5.7455902,9.7931252,9.4228621,26.84
9,5.7450552,9.7949495,9.4453468,26.86
10,5.7432628,9.8010635,9.4210062,26.91
11,5.7446966,9.7961721,9.3843622,26.94
12,5.7466841,9.7893972,9.3816299,26.95
13,5.7431555,9.8014297,9.3711653,27.00
14,5.7434092,9.8005638,9.3509007,27.04
15,5.7456856,9.7927999,9.3636560,27.02
16,5.7447033,9.7961493,9.3762646,27.06
17,5.7431355,9.8014994,9.3431339,27.02
18,5.7452164,9.7944002,9.3130255,27.06
19,5.7462893,9.7907429,9.3130941,27.11
20,5.7425737,9.8034163,9.2951126,27.12
21,5.7438288,9.7991323,9.2785215,27.11
22,5.7459154,9.7920170,9.2956572,27.12
23,5.7442689,9.7976313,9.3048496,27.13
24,5.7433567,9.8007431,9.2658157,27.18
25,5.7457542,9.7925663,9.2412815,27.19
26,5.7460146,9.7916794,9.2419930,27.11
27,5.7422361,9.8045692,9.2198238,27.03
28,5.7443342,9.7974081,9.2096758,26.98
29,5.7459826,9.7917881,9.2285442,26.97
30,5.7439384,9.7987585,9.2309570,27.04
31,5.7433243,9.8008537,9.1889334,27.04
32,5.7462707,9.7908058,9.1715364,27.10
