Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442703,9.7976265,9.4859629,25.20
2,5.7446771,9.7962389,9.4798965,25.17
3,5.7445717,9.7965984,9.4821768,25.20
4,5.7444520,9.7970066,9.4618521,25.20
5,5.7448583,9.7956209,9.4508028,25.22
6,5.7448120,9.7957783,9.4401417,25.21
7,5.7441354,9.7980862,9.4300337,25.20
8,5.7443213,9.7974520,9.4226074,25.22
9,5.7447629,9.7959461,9.4182138,25.22
10,5.7442970,9.7975349,9.4166517,25.22
11,5.7443953,9.7972002,9.3958597,25.21
12,5.7450209,9.7950668,9.3852367,25.25
13,5.7447624,9.7959471,9.3739462,25.27
14,5.7440748,9.7982931,9.3643780,25.23
15,5.7444215,9.7971106,9.3585253,25.26
16,5.7449970,9.7951479,9.3552408,25.22
17,5.7442050,9.7978487,9.3486481,25.18
18,5.7443967,9.7971954,9.3290634,25.15
19,5.7450523,9.7949591,9.3174067,25.13
20,5.7446375,9.7963734,9.3056812,25.17
21,5.7438889,9.7989273,9.2962990,25.14
22,5.7444878,9.7968845,9.2907581,25.16
23,5.7449245,9.7953949,9.2904119,25.19
24,5.7440128,9.7985048,9.2782850,25.20
25,5.7445993,9.7965040,9.2619390,25.19
26,5.7450910,9.7948275,9.2513657,25.23
27,5.7443600,9.7973204,9.2395678,25.24
28,5.7439690,9.7986546,9.2297525,25.21
29,5.7447443,9.7960091,9.2233210,25.20
30,5.7448988,9.7954826,9.2262917,25.28
31,5.7441421,9.7980642,9.2115297,25.25
32,5.7446346,9.7963839,9.1968155,25.27
