Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7450142,9.7950888,9.5131998,27.41
2,5.7474599,9.7867546,9.5193214,27.39
3,5.7443218,9.7974501,9.5060263,27.37
4,5.7408047,9.8094597,9.4769449,27.36
5,5.7485766,9.7829523,9.5126858,27.40
6,5.7454190,9.7937088,9.5577612,27.33
7,5.7400842,9.8119221,9.5035143,27.39
8,5.7471113,9.7879419,9.4444981,27.38
9,5.7461472,9.7912264,9.4506311,27.36
10,5.7433600,9.8007317,9.4388323,27.37
11,5.7415447,9.8069305,9.4088001,27.43
12,5.7492790,9.7805624,9.4629517,27.41
13,5.7441816,9.7979288,9.4882336,27.40
14,5.7402673,9.8112965,9.4256182,27.43
15,5.7482195,9.7841682,9.3809042,27.41
16,5.7455740,9.7931805,9.3815422,27.38
17,5.7426615,9.8031168,9.3697910,27.40
18,5.7430916,9.8016481,9.3457136,27.33
19,5.7488060,9.7821722,9.4094028,27.32
20,5.7430258,9.8018732,9.4168110,27.37
21,5.7407799,9.8095436,9.3425703,27.37
22,5.7488909,9.7818832,9.3245993,27.38
23,5.7449179,9.7954178,9.3127079,27.39
24,5.7412205,9.8080387,9.2972870,27.39
25,5.7451410,9.7946568,9.2800646,27.40
26,5.7483521,9.7837172,9.3522902,27.37
27,5.7414808,9.8071489,9.3435917,27.41
28,5.7426157,9.8032732,9.2638407,27.39
29,5.7488317,9.7820845,9.2589521,27.43
30,5.7446938,9.7961817,9.2445374,27.41
31,5.7402868,9.8112288,9.2253151,27.41
32,5.7462258,9.7909584,9.2256775,27.45
