Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445469,9.7966833,9.5323896,21.92
2,5.7471232,9.7879009,9.5799818,21.84
3,5.7420406,9.8052368,9.5746651,21.85
4,5.7426877,9.8030272,9.5095282,21.86
5,5.7477474,9.7857752,9.5019932,21.86
6,5.7442856,9.7975740,9.4899168,21.92
7,5.7411652,9.8082275,9.4658289,21.92
8,5.7453251,9.7940292,9.4621897,21.89
9,5.7469387,9.7885303,9.5114965,21.86
10,5.7416072,9.8067169,9.4869967,21.83
11,5.7437482,9.7994070,9.4270430,21.86
12,5.7473612,9.7870913,9.4292564,21.80
13,5.7437267,9.7994804,9.4162245,21.87
14,5.7408276,9.8093815,9.3913698,21.89
15,5.7460279,9.7916327,9.4038124,21.91
16,5.7462339,9.7909317,9.4429522,21.95
17,5.7413692,9.8075304,9.4063931,21.95
18,5.7441559,9.7980165,9.3520966,21.97
19,5.7470741,9.7880688,9.3517075,22.01
20,5.7433639,9.8007193,9.3372164,21.95
21,5.7413015,9.8077612,9.3092365,22.03
22,5.7467604,9.7891378,9.3347692,21.95
23,5.7450776,9.7948732,9.3649988,22.01
24,5.7408934,9.8091564,9.3176775,22.01
25,5.7462797,9.7907753,9.2735424,22.01
26,5.7460918,9.7914152,9.2705860,22.00
27,5.7423973,9.8040180,9.2540522,21.96
28,5.7422357,9.8045712,9.2301760,21.92
29,5.7476029,9.7862682,9.2639780,21.89
30,5.7434397,9.8004608,9.2850437,21.88
31,5.7416239,9.8066597,9.2313652,21.92
32,5.7472329,9.7875280,9.1926937,21.97
