Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441330,9.7980947,9.5146608,18.21
2,5.7451115,9.7947569,9.5477428,18.27
3,5.7426167,9.8032703,9.5384226,18.27
4,5.7429352,9.8021822,9.4853086,18.29
5,5.7464991,9.7900276,9.4779196,18.28
6,5.7436790,9.7996435,9.4690676,18.31
7,5.7409678,9.8089018,9.4465857,18.31
8,5.7449613,9.7952700,9.4475021,18.31
9,5.7447658,9.7959366,9.4785538,18.33
10,5.7425671,9.8034391,9.4565821,18.29
11,5.7435904,9.7999458,9.4073267,18.31
12,5.7461815,9.7911100,9.4087381,18.27
13,5.7430477,9.8017979,9.3932743,18.25
14,5.7414827,9.8071423,9.3692646,18.25
15,5.7451782,9.7945299,9.3841763,18.23
16,5.7442608,9.7976589,9.4040642,18.23
17,5.7417908,9.8060894,9.3739414,18.25
18,5.7445135,9.7967968,9.3333015,18.22
19,5.7460060,9.7917080,9.3320961,18.27
20,5.7418556,9.8058691,9.3164129,18.27
21,5.7421980,9.8046999,9.2926016,18.29
22,5.7456870,9.7927952,9.3151293,18.34
23,5.7437201,9.7995033,9.3250990,18.29
24,5.7419548,9.8055296,9.2893887,18.31
25,5.7455368,9.7933073,9.2550125,18.30
26,5.7455416,9.7932911,9.2529106,18.35
27,5.7414789,9.8071556,9.2357159,18.33
28,5.7431450,9.8014660,9.2210445,18.33
29,5.7456183,9.7930298,9.2459822,18.32
30,5.7432051,9.8012609,9.2472048,18.30
31,5.7422738,9.8044405,9.2031126,18.29
32,5.7463188,9.7906418,9.1786366,18.30
