Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7425432,9.8035202,9.5836229,23.63
2,5.7499857,9.7781582,9.6657629,23.58
3,5.7426353,9.8032064,9.6728563,23.58
4,5.7396441,9.8134270,9.5902967,23.56
5,5.7487683,9.7823009,9.5664377,23.60
6,5.7454844,9.7934866,9.5562849,23.56
7,5.7407451,9.8096628,9.5355721,23.57
8,5.7448649,9.7955980,9.5191622,23.55
9,5.7495470,9.7796507,9.6024084,23.67
10,5.7412214,9.8080349,9.5926504,23.57
11,5.7414017,9.8074198,9.4990702,23.59
12,5.7485852,9.7829237,9.4890261,23.60
13,5.7446127,9.7964582,9.4851313,23.62
14,5.7403698,9.8109455,9.4608803,23.59
15,5.7470608,9.7881145,9.4640169,23.59
16,5.7478571,9.7854023,9.5403900,23.65
17,5.7392244,9.8148613,9.5095425,23.65
18,5.7440062,9.7985277,9.4146633,23.65
19,5.7481079,9.7845478,9.4188442,23.69
20,5.7436218,9.7998390,9.4117813,23.68
21,5.7402105,9.8114901,9.3793526,23.67
22,5.7491579,9.7809744,9.4097204,23.67
23,5.7462215,9.7909727,9.4727392,23.70
24,5.7388802,9.8160391,9.4262505,23.70
25,5.7463536,9.7905226,9.3480339,23.70
26,5.7468805,9.7887278,9.3477049,23.69
27,5.7430782,9.8016939,9.3360968,23.66
28,5.7403584,9.8109846,9.3086300,23.66
29,5.7499619,9.7782402,9.3647861,23.60
30,5.7450647,9.7949171,9.4007816,23.62
31,5.7387257,9.8165684,9.3333035,23.62
32,5.7477150,9.7858858,9.2776661,23.62
