Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447205,9.7960911,9.4679136,23.82
2,5.7444754,9.7969275,9.4590673,23.80
3,5.7449322,9.7953682,9.4480772,23.77
4,5.7443662,9.7972994,9.4363575,23.73
5,5.7445054,9.7968245,9.4261436,23.70
6,5.7450619,9.7949266,9.4214516,23.71
7,5.7447243,9.7960777,9.4129181,23.63
8,5.7448325,9.7957087,9.4051828,23.58
9,5.7448673,9.7955894,9.3958721,23.51
10,5.7447376,9.7960320,9.3852797,23.50
11,5.7445393,9.7967081,9.3780317,23.46
12,5.7446690,9.7962666,9.3676176,23.47
13,5.7447605,9.7959538,9.3642731,23.54
14,5.7446146,9.7964516,9.3544559,23.47
15,5.7446327,9.7963896,9.3448334,23.47
16,5.7445011,9.7968388,9.3308163,23.55
17,5.7450428,9.7949915,9.3204870,23.55
18,5.7446990,9.7961636,9.3107862,23.51
19,5.7450914,9.7948256,9.3048115,23.50
20,5.7445736,9.7965918,9.2977982,23.43
21,5.7447948,9.7958374,9.2899380,23.48
22,5.7444754,9.7969275,9.2810793,23.48
23,5.7446623,9.7962894,9.2690029,23.46
24,5.7448921,9.7955055,9.2611408,23.42
25,5.7442741,9.7976131,9.2499819,23.51
26,5.7445831,9.7965593,9.2408924,23.52
27,5.7445569,9.7966480,9.2304363,23.50
28,5.7447071,9.7961359,9.2218075,23.51
29,5.7443981,9.7971907,9.2108421,23.45
30,5.7445750,9.7965870,9.1955070,23.41
31,5.7445478,9.7966795,9.1857328,23.40
32,5.7446375,9.7963734,9.1767807,23.42
