Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440410,9.7984085,9.4675188,18.57
2,5.7440147,9.7984982,9.4564400,18.57
3,5.7440124,9.7985067,9.4504700,18.56
4,5.7441988,9.7978706,9.4350824,18.52
5,5.7442865,9.7975712,9.4241991,18.56
6,5.7442760,9.7976065,9.4132423,18.51
7,5.7436423,9.7997684,9.4009228,18.50
8,5.7439942,9.7985678,9.3945704,18.52
9,5.7441063,9.7981853,9.3832140,18.49
10,5.7439122,9.7988482,9.3750429,18.55
11,5.7440643,9.7983284,9.3618174,18.50
12,5.7444477,9.7970209,9.3494539,18.49
13,5.7440925,9.7982330,9.3385544,18.50
14,5.7435226,9.8001776,9.3260384,18.46
15,5.7439494,9.7987204,9.3190403,18.47
16,5.7441483,9.7980423,9.3094416,18.47
17,5.7438297,9.7991295,9.2979174,18.51
18,5.7440653,9.7983255,9.2861643,18.49
19,5.7445087,9.7968130,9.2738781,18.50
20,5.7439070,9.7988653,9.2630930,18.49
21,5.7436008,9.7999105,9.2517767,18.53
22,5.7438946,9.7989082,9.2430887,18.54
23,5.7440729,9.7982998,9.2364674,18.54
24,5.7439022,9.7988825,9.2220774,18.55
25,5.7440252,9.7984629,9.2111750,18.51
26,5.7443829,9.7972422,9.1988926,18.53
27,5.7436957,9.7995863,9.1875296,18.53
28,5.7437897,9.7992659,9.1772556,18.49
29,5.7438421,9.7990866,9.1667566,18.51
30,5.7440147,9.7984982,9.1615810,18.50
31,5.7441263,9.7981176,9.1465139,18.56
32,5.7440891,9.7982445,9.1354914,18.48
