Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442021,9.7978582,9.4636908,21.00
2,5.7442875,9.7975674,9.4523506,20.98
3,5.7443333,9.7974110,9.4409657,20.96
4,5.7442894,9.7975607,9.4311867,20.89
5,5.7445860,9.7965488,9.4184256,20.85
6,5.7440958,9.7982216,9.4053488,20.79
7,5.7440996,9.7982092,9.3950529,20.76
8,5.7442694,9.7976294,9.3867369,20.79
9,5.7443409,9.7973852,9.3779812,20.79
10,5.7444706,9.7969427,9.3659296,20.80
11,5.7441902,9.7978992,9.3556137,20.83
12,5.7444305,9.7970800,9.3445749,20.82
13,5.7438326,9.7991199,9.3330336,20.83
14,5.7441597,9.7980032,9.3237448,20.79
15,5.7440481,9.7983847,9.3132248,20.84
16,5.7441864,9.7979126,9.3051195,20.78
17,5.7443304,9.7974215,9.2925167,20.86
18,5.7442174,9.7978067,9.2810040,20.81
19,5.7446828,9.7962189,9.2696066,20.86
20,5.7440710,9.7983065,9.2579660,20.91
21,5.7444410,9.7970438,9.2500544,20.94
22,5.7441530,9.7980261,9.2394514,20.91
23,5.7442007,9.7978640,9.2317886,20.89
24,5.7443695,9.7972879,9.2206774,20.95
25,5.7445126,9.7967997,9.2098541,20.92
26,5.7443089,9.7974939,9.1983347,20.88
27,5.7438583,9.7990313,9.1874638,20.86
28,5.7442598,9.7976618,9.1814890,20.86
29,5.7441607,9.7980003,9.1691914,20.87
30,5.7441540,9.7980232,9.1583662,20.80
31,5.7442589,9.7976656,9.1490793,20.80
32,5.7445984,9.7965078,9.1358566,20.78
