Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434664,9.8003693,9.4785147,16.74
2,5.7443428,9.7973785,9.4723959,16.75
3,5.7435837,9.7999687,9.4664516,16.74
4,5.7439718,9.7986450,9.4440069,16.75
5,5.7445936,9.7965231,9.4341745,16.70
6,5.7440071,9.7985239,9.4235439,16.71
7,5.7430639,9.8017426,9.4096365,16.76
8,5.7435555,9.8000650,9.4004059,16.71
9,5.7444487,9.7970181,9.3976212,16.67
10,5.7434058,9.8005762,9.3865891,16.68
11,5.7441807,9.7979317,9.3693466,16.67
12,5.7447548,9.7959738,9.3585873,16.64
13,5.7438407,9.7990923,9.3474064,16.66
14,5.7430973,9.8016291,9.3332300,16.71
15,5.7437611,9.7993631,9.3232288,16.63
16,5.7443657,9.7973003,9.3239689,16.67
17,5.7433329,9.8008242,9.3071213,16.65
18,5.7441730,9.7979584,9.2918072,16.70
19,5.7446427,9.7963562,9.2813501,16.66
20,5.7436199,9.7998457,9.2697134,16.64
21,5.7432728,9.8010302,9.2563229,16.70
22,5.7437096,9.7995396,9.2454376,16.68
23,5.7441068,9.7981844,9.2472601,16.61
24,5.7435060,9.8002348,9.2263565,16.65
25,5.7443209,9.7974539,9.2130289,16.66
26,5.7444224,9.7971067,9.2040462,16.69
27,5.7433529,9.8007565,9.1914291,16.66
28,5.7433882,9.8006363,9.1792736,16.71
29,5.7439885,9.7985878,9.1700802,16.71
30,5.7437506,9.7993994,9.1699533,16.72
31,5.7437792,9.7993021,9.1468592,16.71
32,5.7443137,9.7974787,9.1366253,16.70
