Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448931,9.7955027,9.5037861,23.47
2,5.7452641,9.7942371,9.5305567,23.49
3,5.7436380,9.7997828,9.5222425,23.50
4,5.7435894,9.7999496,9.4720411,23.55
5,5.7472105,9.7876034,9.4615507,23.55
6,5.7446270,9.7964096,9.4610748,23.55
7,5.7423081,9.8043232,9.4376593,23.58
8,5.7457266,9.7926607,9.4358387,23.59
9,5.7453594,9.7939119,9.4652662,23.58
10,5.7436380,9.7997828,9.4496498,23.73
11,5.7445683,9.7966099,9.4030523,23.57
12,5.7474322,9.7868490,9.4045401,23.54
13,5.7441387,9.7980747,9.3970299,23.53
14,5.7426243,9.8032436,9.3697195,23.50
15,5.7460394,9.7915945,9.3802557,23.51
16,5.7447228,9.7960825,9.3966599,23.46
17,5.7431450,9.8014660,9.3702574,23.48
18,5.7447662,9.7959347,9.3233204,23.46
19,5.7469854,9.7883711,9.3225164,23.48
20,5.7428584,9.8024445,9.3031454,23.49
21,5.7431889,9.8013163,9.2737923,23.48
22,5.7459521,9.7918921,9.2896090,23.45
23,5.7444878,9.7968845,9.2980537,23.45
24,5.7427697,9.8027468,9.2597275,23.47
25,5.7456346,9.7929735,9.2233305,23.46
26,5.7460256,9.7916412,9.2210922,23.45
27,5.7423258,9.8042631,9.2014780,23.47
28,5.7437882,9.7992706,9.1837378,23.46
29,5.7464247,9.7902813,9.2088604,23.47
30,5.7447701,9.7959213,9.2183962,23.50
31,5.7433801,9.8006639,9.1820726,23.47
32,5.7470036,9.7883091,9.1603670,23.43
