Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442470,9.7977057,9.4658241,22.95
2,5.7446213,9.7964287,9.4580355,22.93
3,5.7441654,9.7979841,9.4495382,22.98
4,5.7444725,9.7969370,9.4403982,23.00
5,5.7445736,9.7965918,9.4309015,23.04
6,5.7444329,9.7970715,9.4191790,23.00
7,5.7445617,9.7966328,9.4087067,23.08
8,5.7443056,9.7975063,9.3983879,23.02
9,5.7446070,9.7964783,9.3912458,23.00
10,5.7440886,9.7982464,9.3814678,23.03
11,5.7443199,9.7974567,9.3714228,23.00
12,5.7443686,9.7972908,9.3632231,23.00
13,5.7445040,9.7968292,9.3508177,22.99
14,5.7444687,9.7969494,9.3402576,22.94
15,5.7440348,9.7984295,9.3302221,22.99
16,5.7444878,9.7968845,9.3241673,22.96
17,5.7442141,9.7978182,9.3123713,22.93
18,5.7444220,9.7971087,9.3026619,22.89
19,5.7442622,9.7976542,9.2941189,22.88
20,5.7445974,9.7965107,9.2821531,22.85
21,5.7443395,9.7973909,9.2718887,22.83
22,5.7441387,9.7980747,9.2616987,22.79
23,5.7444363,9.7970600,9.2557831,22.80
24,5.7443151,9.7974730,9.2442551,22.77
25,5.7445679,9.7966108,9.2348022,22.76
26,5.7442155,9.7978134,9.2265396,22.74
27,5.7446728,9.7962532,9.2152214,22.75
28,5.7442861,9.7975731,9.2049723,22.77
29,5.7442284,9.7977695,9.1956205,22.75
30,5.7443838,9.7972393,9.1893559,22.75
31,5.7443142,9.7974758,9.1782904,22.73
32,5.7445135,9.7967968,9.1688519,22.76
