Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439022,9.7988825,9.4837151,24.48
2,5.7448955,9.7954941,9.4816933,24.65
3,5.7440262,9.7984591,9.4743862,24.62
4,5.7442222,9.7977905,9.4511614,24.64
5,5.7451878,9.7944975,9.4393873,24.61
6,5.7443743,9.7972717,9.4257898,24.58
7,5.7435856,9.7999620,9.4158974,24.57
8,5.7442884,9.7975645,9.4092445,24.59
9,5.7450194,9.7950706,9.4100351,24.63
10,5.7436771,9.7996502,9.3974123,24.57
11,5.7443733,9.7972746,9.3770742,24.62
12,5.7449780,9.7952127,9.3656397,24.60
13,5.7442708,9.7976246,9.3512545,24.60
14,5.7435093,9.8002224,9.3410702,24.64
15,5.7443151,9.7974730,9.3322830,24.62
16,5.7448492,9.7956524,9.3375893,24.67
17,5.7437239,9.7994909,9.3183336,24.70
18,5.7449169,9.7954206,9.3020306,24.71
19,5.7450390,9.7950048,9.2905235,24.70
20,5.7441349,9.7980881,9.2772226,24.70
21,5.7439618,9.7986794,9.2684546,24.72
22,5.7444568,9.7969904,9.2621489,24.75
23,5.7445536,9.7966604,9.2684937,24.75
24,5.7439947,9.7985659,9.2448606,24.72
25,5.7447290,9.7960615,9.2309380,24.75
26,5.7449036,9.7954664,9.2187700,24.72
27,5.7440472,9.7983875,9.2072897,24.71
28,5.7439308,9.7987843,9.1991539,24.70
29,5.7446671,9.7962723,9.1942396,24.61
30,5.7442703,9.7976265,9.1967144,24.60
31,5.7442560,9.7976751,9.1713810,24.56
32,5.7450609,9.7949295,9.1601572,24.58
