Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442694,9.7976294,9.4953804,23.97
2,5.7452164,9.7944002,9.5084019,23.97
3,5.7435288,9.8001566,9.4977560,24.04
4,5.7440529,9.7983685,9.4646111,24.06
5,5.7452536,9.7942724,9.4532480,24.05
6,5.7442122,9.7978249,9.4420061,24.08
7,5.7434125,9.8005533,9.4299898,24.06
8,5.7448092,9.7957878,9.4223566,24.12
9,5.7449827,9.7951965,9.4371119,24.08
10,5.7433729,9.8006878,9.4214554,24.13
11,5.7445593,9.7966404,9.3921423,24.06
12,5.7451205,9.7947264,9.3796682,24.07
13,5.7440848,9.7982588,9.3692741,24.04
14,5.7435837,9.7999687,9.3575373,24.06
15,5.7450819,9.7948580,9.3533707,24.06
16,5.7446918,9.7961884,9.3654346,24.04
17,5.7432284,9.8011818,9.3441057,24.05
18,5.7448654,9.7955961,9.3202686,24.05
19,5.7450051,9.7951202,9.3082094,24.10
20,5.7438941,9.7989101,9.2975254,24.10
21,5.7437754,9.7993155,9.2881966,24.10
22,5.7451830,9.7945127,9.2905684,24.07
23,5.7443171,9.7974663,9.2960339,24.07
24,5.7434392,9.8004618,9.2682123,24.09
25,5.7448859,9.7955265,9.2512083,24.05
26,5.7448893,9.7955151,9.2383804,24.03
27,5.7437811,9.7992954,9.2258949,24.02
28,5.7439837,9.7986040,9.2201471,24.01
29,5.7455120,9.7933922,9.2273197,24.01
30,5.7441392,9.7980738,9.2260866,24.06
31,5.7435751,9.7999983,9.1937075,23.98
32,5.7450733,9.7948875,9.1807795,24.00
