Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439346,9.7987709,9.4831572,19.26
2,5.7449732,9.7952290,9.4973688,19.32
3,5.7434645,9.8003759,9.4884224,19.35
4,5.7430944,9.8016386,9.4500179,19.35
5,5.7451348,9.7946777,9.4369040,19.40
6,5.7439861,9.7985954,9.4290857,19.41
7,5.7427378,9.8028555,9.4107285,19.40
8,5.7448053,9.7958012,9.4050560,19.45
9,5.7444944,9.7968616,9.4234762,19.44
10,5.7430725,9.8017130,9.4102612,19.44
11,5.7440681,9.7983160,9.3732624,19.38
12,5.7451816,9.7945185,9.3609905,19.38
13,5.7435522,9.8000765,9.3529577,19.35
14,5.7430344,9.8018436,9.3377409,19.38
15,5.7451839,9.7945099,9.3378725,19.38
16,5.7441149,9.7981558,9.3539333,19.34
17,5.7428474,9.8024817,9.3331308,19.39
18,5.7445354,9.7967215,9.3009853,19.39
19,5.7449756,9.7952204,9.2907181,19.45
20,5.7432604,9.8010721,9.2799902,19.47
21,5.7433195,9.8008709,9.2662325,19.44
22,5.7448955,9.7954941,9.2765369,19.46
23,5.7439756,9.7986317,9.2818365,19.41
24,5.7430010,9.8019571,9.2534609,19.44
25,5.7447629,9.7959461,9.2297125,19.39
26,5.7447958,9.7958336,9.2196484,19.34
27,5.7428780,9.8023777,9.2051592,19.33
28,5.7433057,9.8009176,9.1962395,19.31
29,5.7451544,9.7946110,9.2098827,19.28
30,5.7438264,9.7991400,9.2074833,19.29
31,5.7428570,9.8024492,9.1723623,19.30
32,5.7447429,9.7960148,9.1558800,19.27
