Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438793,9.7989597,9.4868450,20.97
2,5.7444115,9.7971449,9.4793577,20.91
3,5.7444763,9.7969236,9.4862804,20.94
4,5.7438602,9.7990246,9.4637079,20.93
5,5.7446113,9.7964640,9.4482327,20.87
6,5.7446728,9.7962532,9.4373960,20.89
7,5.7439823,9.7986088,9.4254818,20.89
8,5.7439423,9.7987452,9.4167414,20.86
9,5.7446094,9.7964697,9.4119978,20.93
10,5.7441611,9.7979984,9.4146776,20.94
11,5.7440653,9.7983255,9.3889618,20.89
12,5.7446952,9.7961769,9.3780394,20.93
13,5.7443914,9.7972126,9.3657484,20.95
14,5.7438078,9.7992039,9.3547850,20.98
15,5.7441044,9.7981920,9.3472376,21.01
16,5.7448072,9.7957945,9.3449221,21.02
17,5.7438550,9.7990427,9.3408833,21.01
18,5.7440228,9.7984705,9.3161421,21.00
19,5.7448797,9.7955475,9.3055000,21.00
20,5.7443395,9.7973909,9.2926502,20.94
21,5.7435894,9.7999496,9.2833080,20.96
22,5.7440724,9.7983007,9.2772255,20.95
23,5.7448940,9.7954988,9.2776041,20.95
24,5.7436004,9.7999115,9.2679024,20.98
25,5.7443209,9.7974539,9.2468195,20.95
26,5.7449179,9.7954178,9.2352066,20.96
27,5.7442031,9.7978554,9.2225895,20.98
28,5.7434301,9.8004923,9.2117596,20.96
29,5.7443533,9.7973433,9.2040968,20.99
30,5.7447319,9.7960520,9.2099514,20.98
31,5.7435913,9.7999430,9.1936483,20.98
32,5.7444224,9.7971067,9.1751728,20.99
