Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434053,9.8005772,9.5610933,16.82
2,5.7492657,9.7806072,9.6474428,16.85
3,5.7408237,9.8093939,9.6405153,16.89
4,5.7398705,9.8126516,9.5465078,16.89
5,5.7477770,9.7856750,9.5303564,16.87
6,5.7440267,9.7984571,9.5232973,16.91
7,5.7399206,9.8124809,9.4989624,16.90
8,5.7464113,9.7903261,9.4995327,16.88
9,5.7475529,9.7864380,9.5824776,16.81
10,5.7389474,9.8158092,9.5554943,16.88
11,5.7421026,9.8050251,9.4573507,16.86
12,5.7476606,9.7860718,9.4538441,16.80
13,5.7430296,9.8018599,9.4459686,16.86
14,5.7395849,9.8136292,9.4126921,16.84
15,5.7485123,9.7831717,9.4444733,16.77
16,5.7460194,9.7916622,9.5073500,16.84
17,5.7379646,9.8191719,9.4638529,16.82
18,5.7451363,9.7946730,9.3808908,16.79
19,5.7460470,9.7915678,9.3777065,16.81
20,5.7422509,9.8045187,9.3645954,16.89
21,5.7396069,9.8135538,9.3372068,16.86
22,5.7496872,9.7791739,9.3952589,16.86
23,5.7443686,9.7972908,9.4283543,16.88
24,5.7378664,9.8195076,9.3659630,16.86
25,5.7469778,9.7883968,9.3025064,16.82
26,5.7452006,9.7944536,9.3037434,16.83
27,5.7418823,9.8057775,9.2851067,16.86
28,5.7411561,9.8082581,9.2597275,16.85
29,5.7493382,9.7803612,9.3367100,16.92
30,5.7424173,9.8039503,9.3483629,16.88
31,5.7380171,9.8189926,9.2739391,16.95
32,5.7478075,9.7855711,9.2374096,16.95
