Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446699,9.7962627,9.4778662,24.19
2,5.7445817,9.7965641,9.4700775,24.15
3,5.7444801,9.7969103,9.4602203,24.22
4,5.7449241,9.7953959,9.4538860,24.21
5,5.7444429,9.7970371,9.4442272,24.19
6,5.7446094,9.7964697,9.4366255,24.22
7,5.7444458,9.7970276,9.4245319,24.25
8,5.7445602,9.7966375,9.4141541,24.25
9,5.7442474,9.7977047,9.4038687,24.29
10,5.7442999,9.7975254,9.3944426,24.34
11,5.7446213,9.7964287,9.3873425,24.39
12,5.7444439,9.7970343,9.3763208,24.33
13,5.7443857,9.7972326,9.3667526,24.32
14,5.7441978,9.7978735,9.3534870,24.31
15,5.7441216,9.7981339,9.3446760,24.38
16,5.7443299,9.7974224,9.3310022,24.39
17,5.7445211,9.7967710,9.3222532,24.41
18,5.7446127,9.7964582,9.3150492,24.39
19,5.7444277,9.7970896,9.3036537,24.45
20,5.7443290,9.7974262,9.2934265,24.45
21,5.7444921,9.7968702,9.2822447,24.43
22,5.7441244,9.7981243,9.2717581,24.50
23,5.7442722,9.7976198,9.2597523,24.48
24,5.7446861,9.7962074,9.2521019,24.44
25,5.7444706,9.7969427,9.2449303,24.40
26,5.7442837,9.7975807,9.2346334,24.46
27,5.7443190,9.7974596,9.2241249,24.50
28,5.7445393,9.7967081,9.2118549,24.52
29,5.7447920,9.7958469,9.2031021,24.50
30,5.7443862,9.7972307,9.1925106,24.51
31,5.7438641,9.7990122,9.1850624,24.52
32,5.7444334,9.7970695,9.1762896,24.55
