Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7425947,9.8033447,9.5466309,19.82
2,5.7494202,9.7800817,9.6272049,19.84
3,5.7422581,9.8044939,9.6312532,19.81
4,5.7394638,9.8140430,9.5500097,19.78
5,5.7482557,9.7840452,9.5247936,19.83
6,5.7447138,9.7961130,9.5136118,19.81
7,5.7403708,9.8109426,9.4946518,19.84
8,5.7450743,9.7948847,9.4819136,19.80
9,5.7488651,9.7819710,9.5619640,19.78
10,5.7405500,9.8103294,9.5481768,19.79
11,5.7413440,9.8076162,9.4564371,19.79
12,5.7480402,9.7847786,9.4465628,19.80
13,5.7440386,9.7984161,9.4388103,19.82
14,5.7402143,9.8114767,9.4143343,19.78
15,5.7475834,9.7863340,9.4285545,19.81
16,5.7470765,9.7880602,9.4974699,19.81
17,5.7388697,9.8160753,9.4641037,19.81
18,5.7439160,9.7988348,9.3717871,19.80
19,5.7475986,9.7862825,9.3760328,19.80
20,5.7432809,9.8010025,9.3645658,19.82
21,5.7400732,9.8119593,9.3362608,19.80
22,5.7490959,9.7811861,9.3740063,19.82
23,5.7454767,9.7935123,9.4278841,19.86
24,5.7387075,9.8166294,9.3759060,19.83
25,5.7461257,9.7912998,9.3036261,19.87
26,5.7461557,9.7911978,9.3019991,19.84
27,5.7428207,9.8025732,9.2876053,19.83
28,5.7403984,9.8108473,9.2575798,19.85
29,5.7497187,9.7790670,9.3221130,19.80
30,5.7440491,9.7983809,9.3518095,19.84
31,5.7384834,9.8173962,9.2798014,19.80
32,5.7479177,9.7851954,9.2307692,19.86
