Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444959,9.7968569,9.5280714,22.86
2,5.7470794,9.7880507,9.5748262,22.86
3,5.7419033,9.8057060,9.5649214,22.84
4,5.7427940,9.8026638,9.5024147,22.85
5,5.7475891,9.7863150,9.4947338,22.88
6,5.7445068,9.7968197,9.4811735,22.89
7,5.7409878,9.8088331,9.4586039,22.94
8,5.7451725,9.7945490,9.4559622,22.84
9,5.7466297,9.7895823,9.5009089,22.87
10,5.7416201,9.8066730,9.4755926,22.78
11,5.7435536,9.8000717,9.4160681,22.76
12,5.7471876,9.7876816,9.4192457,22.77
13,5.7436981,9.7995787,9.4043522,22.80
14,5.7409201,9.8090649,9.3778076,22.81
15,5.7460828,9.7914467,9.3905802,22.80
16,5.7459831,9.7917852,9.4261808,22.81
17,5.7414007,9.8074226,9.3905420,22.89
18,5.7444229,9.7971058,9.3377600,22.88
19,5.7470546,9.7881355,9.3378038,22.88
20,5.7432623,9.8010664,9.3237562,22.90
21,5.7412977,9.8077745,9.2962408,22.91
22,5.7466578,9.7894869,9.3228798,22.90
23,5.7448816,9.7955408,9.3517857,22.93
24,5.7412949,9.8077841,9.3047085,22.92
25,5.7461901,9.7910805,9.2633352,22.92
26,5.7460852,9.7914381,9.2627048,22.92
27,5.7422681,9.8044596,9.2459316,22.93
28,5.7425127,9.8036251,9.2226086,22.95
29,5.7473049,9.7872820,9.2555008,22.97
30,5.7433586,9.8007364,9.2729568,23.02
31,5.7419157,9.8056631,9.2213068,22.96
32,5.7472982,9.7873049,9.1856003,22.95
