Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446699,9.7962627,9.4749384,26.56
2,5.7443514,9.7973499,9.4633064,26.57
3,5.7448730,9.7955704,9.4513111,26.59
4,5.7445517,9.7966671,9.4412880,26.59
5,5.7441354,9.7980862,9.4304361,26.57
6,5.7447376,9.7960320,9.4240856,26.60
7,5.7442741,9.7976131,9.4139185,26.56
8,5.7445374,9.7967148,9.4036636,26.56
9,5.7442131,9.7978210,9.3920202,26.57
10,5.7446451,9.7963476,9.3801813,26.55
11,5.7443261,9.7974358,9.3697739,26.53
12,5.7442331,9.7977533,9.3577251,26.56
13,5.7446589,9.7963009,9.3528442,26.55
14,5.7444563,9.7969923,9.3425665,26.54
15,5.7444940,9.7968636,9.3317070,26.58
16,5.7443218,9.7974501,9.3187742,26.63
17,5.7446809,9.7962255,9.3082399,26.59
18,5.7443933,9.7972059,9.2971506,26.62
19,5.7443886,9.7972221,9.2854195,26.64
20,5.7446585,9.7963018,9.2808361,26.61
21,5.7444315,9.7970762,9.2718143,26.61
22,5.7444696,9.7969465,9.2614908,26.58
23,5.7444386,9.7970524,9.2480936,26.56
24,5.7446823,9.7962208,9.2389536,26.54
25,5.7442493,9.7976980,9.2285023,26.54
26,5.7444258,9.7970963,9.2183714,26.53
27,5.7444687,9.7969494,9.2112560,26.51
28,5.7445307,9.7967377,9.2026863,26.54
29,5.7444172,9.7971249,9.1921654,26.52
30,5.7447014,9.7961559,9.1792574,26.50
31,5.7447004,9.7961597,9.1699305,26.51
32,5.7442617,9.7976551,9.1597481,26.53
