Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442665,9.7976389,9.5072947,28.19
2,5.7448134,9.7957735,9.5014181,28.23
3,5.7446222,9.7964258,9.4952803,28.21
4,5.7445993,9.7965040,9.4817495,28.23
5,5.7451310,9.7946911,9.4699945,28.27
6,5.7448626,9.7956057,9.4585772,28.24
7,5.7445917,9.7965298,9.4475479,28.23
8,5.7446117,9.7964611,9.4375496,28.21
9,5.7448320,9.7957106,9.4316359,28.20
10,5.7447720,9.7959156,9.4263296,28.19
11,5.7446547,9.7963152,9.4139709,28.19
12,5.7451735,9.7945461,9.4016953,28.17
13,5.7447486,9.7959948,9.3889418,28.19
14,5.7444296,9.7970829,9.3806009,28.24
15,5.7447577,9.7959642,9.3718567,28.23
16,5.7446280,9.7964067,9.3671627,28.28
17,5.7446718,9.7962570,9.3592691,28.28
18,5.7445989,9.7965050,9.3456783,28.25
19,5.7450466,9.7949791,9.3341284,28.23
20,5.7447867,9.7958651,9.3224087,28.24
21,5.7443333,9.7974110,9.3148813,28.20
22,5.7449360,9.7953558,9.3082142,28.20
23,5.7446766,9.7962408,9.3004742,28.20
24,5.7448006,9.7958174,9.2899551,28.18
25,5.7446232,9.7964230,9.2759600,28.20
26,5.7450638,9.7949200,9.2654781,28.17
27,5.7447367,9.7960348,9.2540293,28.12
28,5.7443447,9.7973719,9.2461567,28.15
29,5.7449355,9.7953577,9.2403069,28.16
30,5.7447386,9.7960291,9.2324219,28.22
31,5.7446375,9.7963734,9.2211895,28.24
32,5.7447176,9.7961006,9.2083664,28.20
