Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439575,9.7986937,9.4924488,21.96
2,5.7454958,9.7934465,9.5065022,21.98
3,5.7442989,9.7975292,9.5007305,21.97
4,5.7436032,9.7999020,9.4652548,21.92
5,5.7454534,9.7935915,9.4543467,21.91
6,5.7446060,9.7964811,9.4459286,21.90
7,5.7433739,9.8006849,9.4304876,21.92
8,5.7443824,9.7972441,9.4251986,21.96
9,5.7452049,9.7944384,9.4407730,21.99
10,5.7437649,9.7993507,9.4315844,22.05
11,5.7441816,9.7979288,9.3966055,22.07
12,5.7453299,9.7940121,9.3846703,22.03
13,5.7442708,9.7976246,9.3766384,22.06
14,5.7434268,9.8005047,9.3629141,22.08
15,5.7453604,9.7939091,9.3569298,22.12
16,5.7449269,9.7953863,9.3740034,22.13
17,5.7434311,9.8004894,9.3601151,22.13
18,5.7448616,9.7956095,9.3295021,22.13
19,5.7452240,9.7943735,9.3176956,22.10
20,5.7438869,9.7989340,9.3088722,22.10
21,5.7436295,9.7998123,9.2957249,22.12
22,5.7453218,9.7940407,9.2974243,22.11
23,5.7442627,9.7976522,9.3070936,22.13
24,5.7431765,9.8013582,9.2841434,22.09
25,5.7450504,9.7949657,9.2598619,22.15
26,5.7450194,9.7950706,9.2483416,22.16
27,5.7436538,9.7997293,9.2367020,22.14
28,5.7435026,9.8002453,9.2252302,22.19
29,5.7454047,9.7937574,9.2337179,22.17
30,5.7444162,9.7971277,9.2349434,22.10
31,5.7433476,9.8007746,9.2052927,22.12
32,5.7450190,9.7950735,9.1885929,22.08
