Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7449217,9.7954044,9.5331535,20.26
2,5.7470393,9.7881870,9.5358343,20.31
3,5.7432652,9.8010559,9.5221052,20.27
4,5.7403603,9.8109779,9.4949255,20.26
5,5.7493262,9.7804022,9.5405054,20.25
6,5.7449970,9.7951479,9.5869083,20.27
7,5.7392721,9.8146992,9.5271988,20.25
8,5.7464705,9.7901258,9.4628553,20.23
9,5.7459493,9.7919016,9.4637022,20.26
10,5.7427311,9.8028793,9.4498224,20.21
11,5.7412376,9.8079796,9.4204283,20.24
12,5.7493086,9.7804613,9.4884882,20.20
13,5.7437334,9.7994576,9.5129538,20.25
14,5.7389030,9.8159609,9.4426012,20.25
15,5.7480593,9.7847137,9.3991165,20.22
16,5.7453403,9.7939768,9.3953266,20.22
17,5.7418928,9.8057413,9.3776255,20.27
18,5.7429857,9.8020096,9.3568182,20.22
19,5.7492924,9.7805176,9.4353981,20.22
20,5.7421932,9.8047152,9.4369736,20.22
21,5.7398038,9.8128805,9.3578911,20.20
22,5.7485962,9.7828865,9.3371992,20.23
23,5.7446890,9.7961979,9.3254404,20.20
24,5.7405386,9.8103685,9.3060236,20.19
25,5.7452450,9.7943020,9.2981892,20.15
26,5.7487817,9.7822542,9.3735819,20.09
27,5.7405653,9.8102770,9.3585682,20.12
28,5.7420311,9.8052692,9.2719793,20.12
29,5.7480812,9.7846394,9.2634306,20.09
30,5.7441711,9.7979641,9.2552443,20.16
31,5.7401285,9.8117704,9.2295818,20.14
32,5.7477584,9.7857380,9.2460918,20.13
