Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438340,9.7991152,9.4823666,18.81
2,5.7441044,9.7981920,9.4759293,18.78
3,5.7435822,9.7999744,9.4660606,18.84
4,5.7439070,9.7988653,9.4519253,18.84
5,5.7444139,9.7971373,9.4395838,18.80
6,5.7438083,9.7992029,9.4286423,18.83
7,5.7433295,9.8008366,9.4169722,18.83
8,5.7437820,9.7992916,9.4083920,18.77
9,5.7440434,9.7983999,9.4055090,18.76
10,5.7436309,9.7998075,9.3906355,18.79
11,5.7439375,9.7987614,9.3780336,18.75
12,5.7443581,9.7973270,9.3665485,18.72
13,5.7436228,9.7998352,9.3554831,18.73
14,5.7435389,9.8001213,9.3444843,18.74
15,5.7437959,9.7992449,9.3349600,18.73
16,5.7439375,9.7987614,9.3334589,18.77
17,5.7437649,9.7993507,9.3159885,18.80
18,5.7439690,9.7986546,9.3043537,18.75
19,5.7442641,9.7976475,9.2941427,18.79
20,5.7435074,9.8002291,9.2829628,18.79
21,5.7437792,9.7993021,9.2732458,18.76
22,5.7438626,9.7990170,9.2643576,18.78
23,5.7438278,9.7991362,9.2617445,18.76
24,5.7439332,9.7987766,9.2437725,18.75
25,5.7440767,9.7982864,9.2337503,18.75
26,5.7440796,9.7982769,9.2228603,18.78
27,5.7433996,9.8005972,9.2105455,18.77
28,5.7437339,9.7994566,9.2030191,18.74
29,5.7440100,9.7985144,9.1942968,18.75
30,5.7436838,9.7996273,9.1884117,18.70
31,5.7439284,9.7987919,9.1719513,18.72
32,5.7443066,9.7975025,9.1609011,18.75
