Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435017,9.8002491,9.4841919,17.92
2,5.7452049,9.7944384,9.4891443,17.90
3,5.7436762,9.7996531,9.4872971,17.89
4,5.7436867,9.7996168,9.4528046,17.88
5,5.7449656,9.7952547,9.4438934,17.85
6,5.7440758,9.7982903,9.4303474,17.88
7,5.7433004,9.8009357,9.4198217,17.89
8,5.7438936,9.7989111,9.4109983,17.90
9,5.7451859,9.7945042,9.4228144,17.88
10,5.7431936,9.8013000,9.4129210,17.87
11,5.7440062,9.7985277,9.3813486,17.84
12,5.7449903,9.7951708,9.3720350,17.79
13,5.7440948,9.7982244,9.3572683,17.81
14,5.7431984,9.8012838,9.3466835,17.75
15,5.7442770,9.7976036,9.3370829,17.80
16,5.7448692,9.7955837,9.3520613,17.74
17,5.7430983,9.8016253,9.3343763,17.75
18,5.7444444,9.7970324,9.3078098,17.73
19,5.7448869,9.7955236,9.2974195,17.73
20,5.7440968,9.7982187,9.2841253,17.72
21,5.7432642,9.8010597,9.2732344,17.77
22,5.7445617,9.7966328,9.2675581,17.76
23,5.7444773,9.7969208,9.2809858,17.79
24,5.7428656,9.8024197,9.2561178,17.71
25,5.7447939,9.7958403,9.2347622,17.74
26,5.7444081,9.7971563,9.2225275,17.70
27,5.7438936,9.7989111,9.2114744,17.75
28,5.7432518,9.8011017,9.2018776,17.73
29,5.7449856,9.7951860,9.2007704,17.72
30,5.7440701,9.7983093,9.2079248,17.72
31,5.7432566,9.8010855,9.1780462,17.72
32,5.7448807,9.7955446,9.1637669,17.70
