Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439094,9.7988577,9.5072594,17.81
2,5.7451334,9.7946825,9.5345545,17.80
3,5.7431536,9.8014364,9.5312157,17.80
4,5.7426491,9.8031588,9.4797573,17.78
5,5.7467375,9.7892151,9.4623451,17.84
6,5.7442026,9.7978573,9.4594049,17.84
7,5.7412062,9.8080873,9.4361591,17.86
8,5.7445579,9.7966452,9.4284172,17.77
9,5.7450423,9.7949934,9.4605188,17.90
10,5.7428212,9.8025713,9.4460354,17.91
11,5.7434530,9.8004150,9.3930378,17.93
12,5.7464819,9.7900858,9.3880301,17.95
13,5.7437487,9.7994061,9.3750734,17.96
14,5.7414441,9.8072748,9.3510666,17.98
15,5.7453208,9.7940435,9.3590651,17.91
16,5.7446117,9.7964611,9.3822174,17.92
17,5.7425070,9.8036442,9.3569031,17.88
18,5.7442503,9.7976952,9.3134956,17.86
19,5.7462416,9.7909050,9.3123426,17.84
20,5.7426209,9.8032551,9.2966528,17.84
21,5.7422605,9.8044863,9.2736025,17.83
22,5.7454062,9.7937527,9.2908592,17.83
23,5.7441468,9.7980471,9.3055115,17.81
24,5.7419653,9.8054943,9.2750864,17.80
25,5.7449570,9.7952843,9.2379084,17.88
26,5.7459617,9.7918587,9.2341661,17.95
27,5.7417479,9.8062372,9.2172861,17.94
28,5.7428050,9.8026266,9.1971226,17.90
29,5.7456794,9.7928209,9.2203569,17.91
30,5.7436070,9.7998896,9.2265015,17.83
31,5.7424374,9.8038816,9.1861658,17.89
32,5.7457237,9.7926702,9.1582956,17.88
