Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443800,9.7972517,9.4756298,22.77
2,5.7442946,9.7975435,9.4647961,22.76
3,5.7444696,9.7969465,9.4577808,22.71
4,5.7444305,9.7970800,9.4467297,22.73
5,5.7444310,9.7970781,9.4361553,22.68
6,5.7444544,9.7969980,9.4249363,22.72
7,5.7443833,9.7972403,9.4151926,22.75
8,5.7442060,9.7978458,9.4050951,22.75
9,5.7444377,9.7970552,9.3949308,22.75
10,5.7444601,9.7969790,9.3875561,22.77
11,5.7442713,9.7976227,9.3770075,22.76
12,5.7443848,9.7972355,9.3672791,22.79
13,5.7442350,9.7977467,9.3546476,22.78
14,5.7443399,9.7973881,9.3445959,22.80
15,5.7442040,9.7978516,9.3339672,22.81
16,5.7444448,9.7970304,9.3245125,22.82
17,5.7443504,9.7973528,9.3161440,22.85
18,5.7443557,9.7973347,9.3058834,22.84
19,5.7442255,9.7977791,9.2949915,22.84
20,5.7441854,9.7979155,9.2824955,22.85
21,5.7443457,9.7973690,9.2730570,22.83
22,5.7443323,9.7974148,9.2640038,22.83
23,5.7444782,9.7969170,9.2557650,22.77
24,5.7443829,9.7972422,9.2473097,22.82
25,5.7444000,9.7971840,9.2378664,22.84
26,5.7442379,9.7977362,9.2279387,22.85
27,5.7443533,9.7973433,9.2167034,22.86
28,5.7443905,9.7972164,9.2074442,22.78
29,5.7442904,9.7975578,9.1973381,22.82
30,5.7445188,9.7967787,9.1901207,22.79
31,5.7443552,9.7973366,9.1811762,22.82
32,5.7442131,9.7978210,9.1707697,22.86
