Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442713,9.7976227,9.4698973,20.84
2,5.7439613,9.7986803,9.4587154,20.83
3,5.7442579,9.7976685,9.4473562,20.82
4,5.7444191,9.7971182,9.4389505,20.85
5,5.7443142,9.7974758,9.4266195,20.88
6,5.7443428,9.7973785,9.4163160,20.88
7,5.7441826,9.7979259,9.4061766,20.91
8,5.7443247,9.7974405,9.3990097,20.86
9,5.7440491,9.7983809,9.3868399,20.88
10,5.7443762,9.7972651,9.3767214,20.86
11,5.7441359,9.7980852,9.3678141,20.82
12,5.7442646,9.7976456,9.3553600,20.75
13,5.7442198,9.7977982,9.3444490,20.78
14,5.7440767,9.7982864,9.3348989,20.76
15,5.7443113,9.7974863,9.3276758,20.71
16,5.7440844,9.7982607,9.3150015,20.74
17,5.7443714,9.7972813,9.3048239,20.69
18,5.7442122,9.7978249,9.2964935,20.69
19,5.7444305,9.7970800,9.2852707,20.66
20,5.7443094,9.7974930,9.2746134,20.65
21,5.7442102,9.7978306,9.2645178,20.60
22,5.7442360,9.7977428,9.2573681,20.61
23,5.7441597,9.7980032,9.2453842,20.65
24,5.7443752,9.7972689,9.2364492,20.62
25,5.7441273,9.7981148,9.2266607,20.63
26,5.7443361,9.7974014,9.2156029,20.65
27,5.7440615,9.7983389,9.2048893,20.70
28,5.7442732,9.7976170,9.1959372,20.65
29,5.7440720,9.7983027,9.1875134,20.65
30,5.7442274,9.7977724,9.1761227,20.65
31,5.7444439,9.7970343,9.1670227,20.73
32,5.7441363,9.7980833,9.1555090,20.64
