Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434912,9.8002844,9.4731684,19.87
2,5.7442970,9.7975349,9.4641304,19.85
3,5.7445483,9.7966776,9.4688759,19.81
4,5.7435799,9.7999821,9.4501419,19.80
5,5.7444334,9.7970695,9.4337759,19.88
6,5.7447124,9.7961187,9.4225693,19.87
7,5.7438478,9.7990675,9.4097834,19.88
8,5.7436709,9.7996712,9.3985987,19.85
9,5.7442513,9.7976913,9.3902645,19.85
10,5.7442474,9.7977047,9.3941793,19.83
11,5.7437391,9.7994385,9.3711538,19.90
12,5.7444630,9.7969685,9.3575735,19.88
13,5.7445278,9.7967482,9.3471050,19.92
14,5.7437010,9.7995691,9.3349380,19.91
15,5.7437830,9.7992887,9.3247356,19.91
16,5.7444735,9.7969332,9.3184233,19.90
17,5.7439394,9.7987547,9.3188610,19.89
18,5.7440062,9.7985277,9.2938013,19.88
19,5.7446108,9.7964649,9.2834892,19.89
20,5.7444134,9.7971382,9.2720213,19.87
21,5.7435250,9.8001690,9.2601852,19.89
22,5.7438440,9.7990808,9.2529068,19.86
23,5.7447157,9.7961063,9.2487888,19.85
24,5.7436991,9.7995749,9.2430820,19.84
25,5.7440844,9.7982607,9.2202234,19.87
26,5.7448196,9.7957525,9.2097206,19.84
27,5.7442408,9.7977266,9.1977053,19.83
28,5.7433553,9.8007488,9.1861134,19.83
29,5.7439690,9.7986546,9.1783066,19.84
30,5.7447090,9.7961302,9.1780577,19.85
31,5.7434883,9.8002939,9.1664619,19.89
32,5.7441955,9.7978811,9.1469679,19.86
