Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445412,9.7967024,9.5149069,29.73
2,5.7456102,9.7930574,9.5261431,29.73
3,5.7443771,9.7972622,9.5227242,29.71
4,5.7441330,9.7980947,9.4925194,29.64
5,5.7457705,9.7925110,9.4787178,29.64
6,5.7448521,9.7956419,9.4733896,29.55
7,5.7436275,9.7998190,9.4545689,29.55
8,5.7444086,9.7971544,9.4508200,29.66
9,5.7458043,9.7923956,9.4603930,29.62
10,5.7439756,9.7986317,9.4520798,29.65
11,5.7445831,9.7965593,9.4216099,29.72
12,5.7457552,9.7925625,9.4090471,29.73
13,5.7446756,9.7962437,9.4024582,29.69
14,5.7436867,9.7996168,9.3840065,29.64
15,5.7449722,9.7952328,9.3815613,29.56
16,5.7454848,9.7934837,9.3935814,29.56
17,5.7440252,9.7984629,9.3799734,29.49
18,5.7450581,9.7949390,9.3507748,29.49
19,5.7460146,9.7916794,9.3424692,29.45
20,5.7446752,9.7962446,9.3362579,29.44
21,5.7436266,9.7998228,9.3235064,29.47
22,5.7454510,9.7935991,9.3184700,29.46
23,5.7452650,9.7942343,9.3308792,29.48
24,5.7440033,9.7985373,9.3129454,29.51
25,5.7451568,9.7946033,9.2886810,29.53
26,5.7459402,9.7919321,9.2809811,29.59
27,5.7441673,9.7979774,9.2724619,29.56
28,5.7440796,9.7982769,9.2593517,29.59
29,5.7454791,9.7935038,9.2593403,29.71
30,5.7446518,9.7963247,9.2669477,29.72
31,5.7439213,9.7988167,9.2427597,29.80
32,5.7451949,9.7944727,9.2224493,29.75
