Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447824,9.7958794,9.4826107,24.46
2,5.7443824,9.7972441,9.4716492,24.44
3,5.7440510,9.7983751,9.4612083,24.40
4,5.7444792,9.7969141,9.4549112,24.43
5,5.7444353,9.7970629,9.4468069,24.38
6,5.7443008,9.7975225,9.4371767,24.36
7,5.7443008,9.7975225,9.4237709,24.39
8,5.7448273,9.7957268,9.4128408,24.38
9,5.7444263,9.7970943,9.4019451,24.39
10,5.7440023,9.7985401,9.3912191,24.41
11,5.7445931,9.7965250,9.3857574,24.39
12,5.7444954,9.7968588,9.3784990,24.34
13,5.7444530,9.7970028,9.3663845,24.38
14,5.7442942,9.7975445,9.3534346,24.26
15,5.7447476,9.7959976,9.3431530,24.30
16,5.7443595,9.7973223,9.3325424,24.31
17,5.7440510,9.7983751,9.3214769,24.34
18,5.7444944,9.7968616,9.3144703,24.36
19,5.7444458,9.7970276,9.3095016,24.41
20,5.7444572,9.7969885,9.2958298,24.40
21,5.7442884,9.7975645,9.2824793,24.39
22,5.7446232,9.7964230,9.2732763,24.41
23,5.7442408,9.7977266,9.2630253,24.41
24,5.7443256,9.7974377,9.2520409,24.43
25,5.7443595,9.7973223,9.2452936,24.41
26,5.7443728,9.7972765,9.2409668,24.41
27,5.7444401,9.7970467,9.2270613,24.41
28,5.7444935,9.7968645,9.2140856,24.42
29,5.7445416,9.7967005,9.2050962,24.43
30,5.7440958,9.7982216,9.1946383,24.43
31,5.7444763,9.7969236,9.1857767,24.47
32,5.7443609,9.7973166,9.1781330,24.47
