Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442942,9.7975445,9.5004702,23.40
2,5.7444248,9.7970991,9.4925337,23.47
3,5.7443743,9.7972717,9.4852409,23.48
4,5.7445564,9.7966499,9.4743214,23.45
5,5.7445059,9.7968225,9.4670010,23.41
6,5.7446518,9.7963247,9.4555540,23.39
7,5.7446232,9.7964230,9.4452209,23.38
8,5.7442188,9.7978020,9.4352465,23.40
9,5.7445183,9.7967806,9.4272680,23.37
10,5.7444000,9.7971840,9.4185343,23.42
11,5.7446136,9.7964544,9.4088697,23.40
12,5.7443357,9.7974033,9.4012270,23.41
13,5.7448244,9.7957363,9.3904724,23.44
14,5.7445698,9.7966042,9.3802605,23.42
15,5.7441750,9.7979517,9.3706217,23.40
16,5.7446752,9.7962446,9.3633223,23.42
17,5.7443390,9.7973919,9.3535013,23.42
18,5.7447100,9.7961264,9.3447351,23.46
19,5.7443542,9.7973404,9.3365536,23.46
20,5.7448597,9.7956161,9.3260050,23.45
21,5.7444558,9.7969933,9.3161154,23.46
22,5.7441382,9.7980766,9.3067293,23.45
23,5.7445784,9.7965755,9.3013754,23.43
24,5.7443800,9.7972517,9.2897396,23.43
25,5.7446337,9.7963867,9.2818565,23.51
26,5.7444344,9.7970667,9.2724266,23.50
27,5.7448072,9.7957945,9.2636223,23.52
28,5.7443819,9.7972460,9.2528543,23.55
29,5.7442799,9.7975941,9.2438564,23.45
30,5.7445774,9.7965784,9.2385073,23.46
31,5.7444525,9.7970047,9.2276497,23.45
32,5.7447515,9.7959852,9.2206631,23.44
