Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441311,9.7981014,9.4735727,19.27
2,5.7443857,9.7972326,9.4627409,19.27
3,5.7437868,9.7992754,9.4506788,19.29
4,5.7440681,9.7983160,9.4418268,19.27
5,5.7439756,9.7986317,9.4306936,19.29
6,5.7441206,9.7981367,9.4227886,19.28
7,5.7442470,9.7977057,9.4097443,19.25
8,5.7442980,9.7975321,9.3967447,19.24
9,5.7443304,9.7974215,9.3835974,19.24
10,5.7436638,9.7996950,9.3703680,19.23
11,5.7441816,9.7979288,9.3636723,19.23
12,5.7440739,9.7982969,9.3517971,19.24
13,5.7438927,9.7989140,9.3422651,19.26
14,5.7440596,9.7983446,9.3308182,19.26
15,5.7442942,9.7975445,9.3182888,19.21
16,5.7440872,9.7982502,9.3062401,19.27
17,5.7436862,9.7996197,9.2952375,19.26
18,5.7440357,9.7984266,9.2879677,19.23
19,5.7440462,9.7983904,9.2766438,19.24
20,5.7439775,9.7986250,9.2654314,19.26
21,5.7440414,9.7984066,9.2543268,19.23
22,5.7444239,9.7971029,9.2420168,19.24
23,5.7439299,9.7987881,9.2296295,19.31
24,5.7437873,9.7992744,9.2179060,19.26
25,5.7440987,9.7982121,9.2090120,19.24
26,5.7441726,9.7979593,9.1995811,19.26
27,5.7441268,9.7981157,9.1859627,19.21
28,5.7439690,9.7986546,9.1748753,19.13
29,5.7439871,9.7985926,9.1569786,19.01
30,5.7435508,9.8000813,9.1403637,18.94
31,5.7439017,9.7988834,9.1277933,18.91
32,5.7439704,9.7986498,9.1171608,18.84
