Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435327,9.8001432,9.4982567,15.13
2,5.7444181,9.7971220,9.5132513,15.06
3,5.7430401,9.8018246,9.5035172,15.12
4,5.7433243,9.8008537,9.4669113,15.10
5,5.7445688,9.7966080,9.4558163,15.12
6,5.7435875,9.7999554,9.4452744,15.10
7,5.7426825,9.8030453,9.4325428,15.11
8,5.7442784,9.7975979,9.4223356,15.08
9,5.7439709,9.7986479,9.4381742,15.07
10,5.7426367,9.8032007,9.4248571,15.10
11,5.7440495,9.7983789,9.3912163,15.09
12,5.7443705,9.7972841,9.3783350,15.08
13,5.7433414,9.8007956,9.3683071,15.08
14,5.7427721,9.8027391,9.3546429,15.08
15,5.7445431,9.7966957,9.3532667,15.08
16,5.7436600,9.7997084,9.3637981,15.07
17,5.7424736,9.8037577,9.3420238,15.14
18,5.7447014,9.7961559,9.3157654,15.01
19,5.7441950,9.7978830,9.3036118,15.02
20,5.7433834,9.8006525,9.2924910,15.00
21,5.7427816,9.8027067,9.2818708,14.97
22,5.7449069,9.7954550,9.2892017,15.05
23,5.7437963,9.7992430,9.2904882,15.00
24,5.7427049,9.8029690,9.2605333,15.03
25,5.7445841,9.7965555,9.2444954,14.99
26,5.7440948,9.7982244,9.2317057,15.00
27,5.7431464,9.8014612,9.2188950,14.97
28,5.7428846,9.8023548,9.2106571,15.04
29,5.7447891,9.7958565,9.2233372,15.04
30,5.7435098,9.8002214,9.2161407,15.07
31,5.7427521,9.8028078,9.1809244,15.05
32,5.7446165,9.7964449,9.1712580,14.99
