Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7449665,9.7952518,9.4869375,23.30
2,5.7449198,9.7954111,9.5130768,23.31
3,5.7437625,9.7993593,9.5023899,23.31
4,5.7436762,9.7996531,9.4567022,23.25
5,5.7465210,9.7899532,9.4474335,23.22
6,5.7438431,9.7990837,9.4468231,23.21
7,5.7423935,9.8040314,9.4196873,23.23
8,5.7454600,9.7935686,9.4219017,23.24
9,5.7447739,9.7959089,9.4443502,23.17
10,5.7432137,9.8012323,9.4274244,23.24
11,5.7445383,9.7967119,9.3864079,23.19
12,5.7465792,9.7897549,9.3825378,23.19
13,5.7430115,9.8019218,9.3751450,23.22
14,5.7430687,9.8017263,9.3515911,23.20
15,5.7455511,9.7932587,9.3644266,23.18
16,5.7445116,9.7968025,9.3759413,23.19
17,5.7428427,9.8024979,9.3512230,23.15
18,5.7451339,9.7946815,9.3178091,23.14
19,5.7463636,9.7904892,9.3160353,23.18
20,5.7424550,9.8038216,9.2995825,23.17
21,5.7433052,9.8009186,9.2807150,23.15
22,5.7458038,9.7923975,9.2991037,23.16
23,5.7441587,9.7980070,9.3043919,23.16
24,5.7430096,9.8019285,9.2706366,23.21
25,5.7453985,9.7937784,9.2440138,23.17
26,5.7460032,9.7917175,9.2452536,23.16
27,5.7422361,9.8045692,9.2234850,23.22
28,5.7438364,9.7991066,9.2140903,23.17
29,5.7458019,9.7924032,9.2333012,23.18
30,5.7441025,9.7981987,9.2335005,23.21
31,5.7431669,9.8013916,9.1931734,23.24
32,5.7461052,9.7913694,9.1758013,23.25
