Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441235,9.7981272,9.5217628,22.51
2,5.7469893,9.7883577,9.5630131,22.48
3,5.7425060,9.8036470,9.5645237,22.45
4,5.7425909,9.8033581,9.5052843,22.38
5,5.7476530,9.7860966,9.4893436,22.40
6,5.7447867,9.7958651,9.4813614,22.39
7,5.7414207,9.8073540,9.4619694,22.36
8,5.7447529,9.7959805,9.4501123,22.38
9,5.7468739,9.7887506,9.4989109,22.36
10,5.7418962,9.8057299,9.4819174,22.45
11,5.7434654,9.8003731,9.4241257,22.39
12,5.7475677,9.7863874,9.4230261,22.44
13,5.7442036,9.7978544,9.4101696,22.44
14,5.7408352,9.8093548,9.3856525,22.46
15,5.7457170,9.7926922,9.3928909,22.44
16,5.7466798,9.7894115,9.4354153,22.43
17,5.7416468,9.8065825,9.4057999,22.46
18,5.7441454,9.7980518,9.3515148,22.43
19,5.7473202,9.7872305,9.3539028,22.45
20,5.7436790,9.7996435,9.3431225,22.48
21,5.7411547,9.8082638,9.3173847,22.50
22,5.7463045,9.7906904,9.3367500,22.52
23,5.7457895,9.7924452,9.3697367,22.52
24,5.7414255,9.8073378,9.3317156,22.59
25,5.7455616,9.7932224,9.2863092,22.56
26,5.7466059,9.7896643,9.2859163,22.52
27,5.7431655,9.8013954,9.2715063,22.53
28,5.7414479,9.8072615,9.2462530,22.54
29,5.7471828,9.7876978,9.2756920,22.49
30,5.7442312,9.7977600,9.2996206,22.50
31,5.7414579,9.8072271,9.2522917,22.50
32,5.7470860,9.7880278,9.2150650,22.52
