Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438297,9.7991295,9.4880781,22.80
2,5.7457170,9.7926922,9.5066147,22.77
3,5.7440066,9.7985258,9.5064621,22.75
4,5.7432165,9.8012218,9.4659166,22.74
5,5.7458477,9.7922478,9.4489012,22.73
6,5.7453198,9.7940464,9.4498749,22.71
7,5.7424002,9.8040085,9.4256954,22.72
8,5.7446213,9.7964287,9.4196815,22.75
9,5.7452383,9.7943249,9.4436417,22.75
10,5.7439365,9.7987642,9.4354153,22.72
11,5.7433844,9.8006487,9.3920660,22.72
12,5.7462521,9.7908697,9.3794889,22.71
13,5.7443199,9.7974567,9.3808994,22.71
14,5.7425356,9.8035469,9.3551035,22.71
15,5.7453585,9.7939157,9.3527603,22.74
16,5.7447772,9.7958965,9.3773537,22.71
17,5.7434602,9.8003902,9.3629637,22.74
18,5.7442288,9.7977676,9.3212280,22.68
19,5.7463799,9.7904339,9.3141155,22.72
20,5.7432866,9.8009825,9.3099518,22.74
21,5.7429128,9.8022585,9.2882509,22.73
22,5.7455072,9.7934084,9.2952375,22.73
23,5.7446928,9.7961845,9.3102188,22.73
24,5.7428818,9.8023643,9.2900982,22.74
25,5.7449694,9.7952423,9.2538671,22.67
26,5.7462988,9.7907104,9.2510319,22.74
27,5.7427130,9.8029404,9.2383041,22.73
28,5.7434001,9.8005953,9.2202368,22.71
29,5.7456541,9.7929077,9.2367811,22.73
30,5.7443600,9.7973204,9.2433796,22.71
31,5.7429476,9.8021393,9.2152147,22.72
32,5.7453594,9.7939119,9.1872873,22.74
