Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436881,9.7996130,9.4892673,16.26
2,5.7443619,9.7973137,9.5032940,16.21
3,5.7427063,9.8029633,9.4903860,16.26
4,5.7436237,9.7998323,9.4570704,16.30
5,5.7444048,9.7971678,9.4448290,16.25
6,5.7435360,9.8001308,9.4321280,16.27
7,5.7427225,9.8029089,9.4203386,16.25
8,5.7442083,9.7978373,9.4115534,16.25
9,5.7439232,9.7988110,9.4259272,16.24
10,5.7425103,9.8036327,9.4068937,16.25
11,5.7441902,9.7978992,9.3790760,16.20
12,5.7441330,9.7980947,9.3654985,16.20
13,5.7434211,9.8005238,9.3536072,16.20
14,5.7428584,9.8024445,9.3408566,16.18
15,5.7444916,9.7968712,9.3406229,16.20
16,5.7436938,9.7995930,9.3487053,16.20
17,5.7424355,9.8038883,9.3218336,16.17
18,5.7444563,9.7969923,9.3026686,16.16
19,5.7438679,9.7989988,9.2888460,16.19
20,5.7432799,9.8010054,9.2770405,16.13
21,5.7426543,9.8031416,9.2681208,16.13
22,5.7448320,9.7957106,9.2729549,16.10
23,5.7434359,9.8004732,9.2725201,16.14
24,5.7427874,9.8026867,9.2396832,16.19
25,5.7443495,9.7973566,9.2265882,16.15
26,5.7437944,9.7992496,9.2132988,16.14
27,5.7429972,9.8019705,9.2016573,16.13
28,5.7429605,9.8020954,9.1926594,16.13
29,5.7446518,9.7963247,9.2023621,16.13
30,5.7431536,9.8014364,9.1952858,16.11
31,5.7430105,9.8019257,9.1590414,16.09
32,5.7445598,9.7966394,9.1495676,16.08
