Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7432833,9.8009939,9.4946861,19.51
2,5.7455511,9.7932587,9.5093441,19.52
3,5.7439985,9.7985535,9.5086966,19.56
4,5.7433438,9.8007870,9.4718122,19.57
5,5.7451134,9.7947512,9.4547224,19.52
6,5.7450848,9.7948484,9.4491072,19.55
7,5.7427988,9.8026485,9.4294090,19.57
8,5.7438316,9.7991228,9.4207668,19.55
9,5.7453265,9.7940245,9.4377012,19.47
10,5.7437601,9.7993670,9.4318743,19.54
11,5.7431149,9.8015680,9.3905706,19.53
12,5.7454929,9.7934570,9.3783369,19.56
13,5.7445345,9.7967253,9.3733482,19.54
14,5.7426777,9.8030615,9.3534937,19.57
15,5.7447948,9.7958374,9.3458252,19.57
16,5.7447081,9.7961330,9.3679934,19.53
17,5.7433357,9.8008146,9.3546028,19.46
18,5.7437987,9.7992344,9.3146162,19.46
19,5.7456656,9.7928686,9.3019142,19.48
20,5.7436743,9.7996597,9.2967892,19.48
21,5.7428913,9.8023319,9.2783689,19.46
22,5.7452421,9.7943125,9.2761984,19.49
23,5.7445455,9.7966881,9.2950191,19.47
24,5.7427740,9.8027325,9.2767677,19.47
25,5.7451296,9.7946959,9.2413073,19.49
26,5.7454710,9.7935314,9.2304621,19.50
27,5.7431169,9.8015623,9.2190037,19.50
28,5.7432265,9.8011885,9.2014456,19.47
29,5.7452493,9.7942877,9.2109566,19.47
30,5.7443008,9.7975225,9.2183018,19.47
31,5.7427311,9.8028793,9.1929560,19.49
32,5.7451735,9.7945461,9.1647758,19.54
