Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7427416,9.8028431,9.5581656,18.40
2,5.7501917,9.7774572,9.6472406,18.39
3,5.7419553,9.8055277,9.6497574,18.32
4,5.7391968,9.8149567,9.5661449,18.36
5,5.7486758,9.7826157,9.5415783,18.31
6,5.7451329,9.7946844,9.5330086,18.35
7,5.7402906,9.8112164,9.5121069,18.33
8,5.7457476,9.7925892,9.5008841,18.29
9,5.7493114,9.7804518,9.5893393,18.24
10,5.7403841,9.8108959,9.5729065,18.24
11,5.7411518,9.8082733,9.4760246,18.23
12,5.7485456,9.7830582,9.4653387,18.18
13,5.7440395,9.7984133,9.4611359,18.18
14,5.7399874,9.8122530,9.4347696,18.15
15,5.7481527,9.7843952,9.4493227,18.12
16,5.7476091,9.7862463,9.5255423,18.21
17,5.7385840,9.8170519,9.4902058,18.16
18,5.7442708,9.7976246,9.3924704,18.18
19,5.7477388,9.7858047,9.3984928,18.22
20,5.7432022,9.8012705,9.3898745,18.21
21,5.7401309,9.8117619,9.3569651,18.25
22,5.7496405,9.7793322,9.4039383,18.25
23,5.7459679,9.7918377,9.4560614,18.36
24,5.7380347,9.8189325,9.4060278,18.33
25,5.7465124,9.7899828,9.3271894,18.39
26,5.7463427,9.7905607,9.3296185,18.35
27,5.7424121,9.8039675,9.3129072,18.27
28,5.7405643,9.8102808,9.2809076,18.27
29,5.7507153,9.7756777,9.3531923,18.27
30,5.7440033,9.7985373,9.3808641,18.24
31,5.7379694,9.8191557,9.3097610,18.29
32,5.7481279,9.7844801,9.2630053,18.26
