Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436752,9.7996569,9.4726076,18.64
2,5.7443075,9.7974997,9.4648209,18.65
3,5.7438765,9.7989702,9.4643631,18.65
4,5.7439446,9.7987375,9.4406567,18.62
5,5.7444530,9.7970028,9.4301052,18.60
6,5.7442427,9.7977200,9.4191322,18.59
7,5.7433662,9.8007116,9.4066944,18.61
8,5.7437530,9.7993908,9.3983450,18.59
9,5.7445307,9.7967377,9.3934536,18.58
10,5.7436790,9.7996435,9.3868265,18.58
11,5.7441030,9.7981968,9.3655300,18.58
12,5.7447882,9.7958593,9.3547907,18.56
13,5.7442598,9.7976618,9.3441982,18.56
14,5.7433949,9.8006134,9.3310642,18.57
15,5.7439766,9.7986288,9.3240070,18.58
16,5.7445889,9.7965393,9.3224487,18.56
17,5.7435870,9.7999573,9.3106213,18.56
18,5.7441940,9.7978859,9.2934303,18.54
19,5.7448044,9.7958050,9.2815046,18.55
20,5.7439947,9.7985659,9.2707224,18.58
21,5.7433701,9.8006983,9.2579594,18.60
22,5.7440777,9.7982836,9.2489471,18.59
23,5.7444773,9.7969208,9.2511597,18.64
24,5.7435741,9.8000011,9.2345753,18.61
25,5.7443714,9.7972813,9.2196283,18.59
26,5.7447166,9.7961035,9.2088909,18.57
27,5.7438135,9.7991848,9.1970749,18.60
28,5.7436504,9.7997408,9.1855698,18.61
29,5.7441082,9.7981796,9.1769114,18.59
30,5.7442155,9.7978134,9.1795645,18.56
31,5.7437358,9.7994499,9.1590490,18.61
32,5.7444158,9.7971306,9.1464319,18.60
