Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434282,9.8004990,9.5762243,24.27
2,5.7521181,9.7709093,9.6861210,24.25
3,5.7407651,9.8095942,9.6791925,24.21
4,5.7390709,9.8153868,9.5829659,24.21
5,5.7497134,9.7790842,9.5566940,24.21
6,5.7450619,9.7949266,9.5547447,24.20
7,5.7397919,9.8129215,9.5297575,24.20
8,5.7473402,9.7871628,9.5266600,24.20
9,5.7500591,9.7779083,9.6301250,24.21
10,5.7390246,9.8155451,9.6025457,24.21
11,5.7411566,9.8082571,9.4978924,24.22
12,5.7493248,9.7804070,9.4925222,24.25
13,5.7440033,9.7985373,9.4859247,24.17
14,5.7393255,9.8145161,9.4593678,24.23
15,5.7495728,9.7795630,9.4839983,24.23
16,5.7486496,9.7827044,9.5670834,24.18
17,5.7371426,9.8219862,9.5240240,24.25
18,5.7452316,9.7943478,9.4196835,24.22
19,5.7477036,9.7859249,9.4293022,24.22
20,5.7431235,9.8015394,9.4198837,24.17
21,5.7398319,9.8127842,9.3826094,24.19
22,5.7514877,9.7730513,9.4501057,24.21
23,5.7466073,9.7896585,9.5026989,24.16
24,5.7367072,9.8234768,9.4434433,24.15
25,5.7470665,9.7880945,9.3587637,24.13
26,5.7470932,9.7880030,9.3686724,24.11
27,5.7424793,9.8037386,9.3525991,24.13
28,5.7408361,9.8093519,9.3167229,24.04
29,5.7521319,9.7708626,9.4048805,24.11
30,5.7440853,9.7982569,9.4351749,24.09
31,5.7366304,9.8237400,9.3552761,24.07
32,5.7486553,9.7826843,9.3037128,24.06
