Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444677,9.7969522,9.4961309,29.64
2,5.7456017,9.7930861,9.5057592,29.69
3,5.7441964,9.7978783,9.5007467,29.74
4,5.7443943,9.7972031,9.4722452,29.73
5,5.7456923,9.7927771,9.4599705,29.75
6,5.7449131,9.7954330,9.4512634,29.77
7,5.7437191,9.7995071,9.4347391,29.86
8,5.7445016,9.7968369,9.4326992,29.82
9,5.7455425,9.7932873,9.4400959,29.83
10,5.7438884,9.7989292,9.4299641,29.85
11,5.7446575,9.7963057,9.3997173,29.89
12,5.7457886,9.7924490,9.3885193,29.88
13,5.7447596,9.7959576,9.3821459,29.91
14,5.7437687,9.7993374,9.3679895,29.93
15,5.7450557,9.7949476,9.3637581,29.92
16,5.7455826,9.7931519,9.3734102,29.93
17,5.7442188,9.7978020,9.3579893,29.84
18,5.7452192,9.7943897,9.3327312,29.78
19,5.7459402,9.7919321,9.3230000,29.69
20,5.7446184,9.7964382,9.3172598,29.70
21,5.7439289,9.7987909,9.3066845,29.66
22,5.7454133,9.7937279,9.3008919,29.61
23,5.7451582,9.7945976,9.3130255,29.53
24,5.7439499,9.7987194,9.2933788,29.51
25,5.7448683,9.7955866,9.2721376,29.54
26,5.7456884,9.7927904,9.2636452,29.50
27,5.7439051,9.7988720,9.2530861,29.47
28,5.7440300,9.7984457,9.2413254,29.48
29,5.7452173,9.7943964,9.2398233,29.55
30,5.7450647,9.7949171,9.2462101,29.59
31,5.7444873,9.7968864,9.2249994,29.49
32,5.7454815,9.7934961,9.2090473,29.50
