Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443595,9.7973223,9.4608154,23.51
2,5.7446179,9.7964401,9.4521818,23.56
3,5.7448020,9.7958126,9.4454107,23.58
4,5.7442622,9.7976542,9.4344645,23.59
5,5.7444191,9.7971182,9.4234552,23.59
6,5.7445326,9.7967319,9.4122095,23.64
7,5.7445765,9.7965822,9.4032669,23.68
8,5.7445912,9.7965317,9.3944769,23.71
9,5.7446213,9.7964287,9.3879499,23.71
10,5.7444620,9.7969723,9.3788805,23.73
11,5.7444129,9.7971401,9.3697672,23.70
12,5.7444553,9.7969952,9.3591604,23.69
13,5.7445040,9.7968292,9.3487902,23.74
14,5.7445946,9.7965202,9.3399763,23.72
15,5.7445121,9.7968016,9.3302069,23.73
16,5.7446508,9.7963285,9.3230734,23.72
17,5.7445126,9.7967997,9.3136473,23.80
18,5.7443166,9.7974682,9.3050489,23.82
19,5.7443109,9.7974882,9.2927999,23.83
20,5.7444458,9.7970276,9.2827873,23.81
21,5.7443967,9.7971954,9.2734089,23.83
22,5.7443037,9.7975121,9.2629032,23.82
23,5.7444935,9.7968645,9.2556210,23.81
24,5.7444658,9.7969589,9.2459774,23.83
25,5.7443290,9.7974262,9.2373295,23.85
26,5.7444429,9.7970371,9.2264833,23.74
27,5.7444968,9.7968531,9.2163982,23.80
28,5.7444925,9.7968683,9.2066031,23.77
29,5.7445521,9.7966642,9.1974115,23.80
30,5.7446589,9.7963009,9.1903429,23.76
31,5.7446342,9.7963848,9.1811581,23.83
32,5.7444816,9.7969055,9.1709061,23.79
