Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7432561,9.8010874,9.4892187,17.28
2,5.7449775,9.7952147,9.4915810,17.26
3,5.7432942,9.8009567,9.4900312,17.26
4,5.7435513,9.8000793,9.4551315,17.29
5,5.7447205,9.7960911,9.4447155,17.26
6,5.7439084,9.7988605,9.4293051,17.25
7,5.7431970,9.8012886,9.4185820,17.30
8,5.7436600,9.7997084,9.4075089,17.32
9,5.7449322,9.7953682,9.4148874,17.29
10,5.7429886,9.8020000,9.4045811,17.30
11,5.7438574,9.7990351,9.3735580,17.32
12,5.7447991,9.7958221,9.3641310,17.32
13,5.7438974,9.7988987,9.3483133,17.34
14,5.7430058,9.8019419,9.3374662,17.29
15,5.7440414,9.7984066,9.3265667,17.29
16,5.7447929,9.7958431,9.3384714,17.31
17,5.7428007,9.8026419,9.3192902,17.32
18,5.7443233,9.7974453,9.2944355,17.31
19,5.7446480,9.7963381,9.2840405,17.32
20,5.7439022,9.7988825,9.2696943,17.34
21,5.7430820,9.8016815,9.2576685,17.32
22,5.7442293,9.7977657,9.2507458,17.33
23,5.7442665,9.7976389,9.2622881,17.33
24,5.7428589,9.8024426,9.2355824,17.34
25,5.7446394,9.7963667,9.2157583,17.35
26,5.7442942,9.7975445,9.2033844,17.30
27,5.7437401,9.7994347,9.1915207,17.29
28,5.7431202,9.8015509,9.1809788,17.30
29,5.7446690,9.7962666,9.1773729,17.30
30,5.7438126,9.7991877,9.1829796,17.30
31,5.7431960,9.8012924,9.1516161,17.36
32,5.7445984,9.7965078,9.1381111,17.28
