Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7455564,9.7932405,9.5067835,22.30
2,5.7472477,9.7874775,9.5580196,22.28
3,5.7425389,9.8035345,9.5415506,22.34
4,5.7435093,9.8002224,9.4822130,22.35
5,5.7479639,9.7850389,9.4807129,22.33
6,5.7445774,9.7965784,9.4678087,22.40
7,5.7413793,9.8074951,9.4445324,22.35
8,5.7460623,9.7915163,9.4549723,22.35
9,5.7467523,9.7891645,9.4950161,22.37
10,5.7421837,9.8047476,9.4693260,22.36
11,5.7444096,9.7971516,9.4139862,22.37
12,5.7475357,9.7864962,9.4194794,22.34
13,5.7438827,9.7989483,9.4066591,22.41
14,5.7417269,9.8063087,9.3783579,22.38
15,5.7468176,9.7889423,9.4048471,22.39
16,5.7460976,9.7913961,9.4396639,22.38
17,5.7419767,9.8054543,9.4044943,22.42
18,5.7458315,9.7923031,9.3588924,22.31
19,5.7471533,9.7877989,9.3608503,22.39
20,5.7432308,9.8011732,9.3459368,22.31
21,5.7421980,9.8046999,9.3230705,22.33
22,5.7474937,9.7866392,9.3568792,22.32
23,5.7445450,9.7966890,9.3797255,22.33
24,5.7422609,9.8044844,9.3357401,22.32
25,5.7471981,9.7876463,9.2981844,22.32
26,5.7453847,9.7938261,9.2978354,22.37
27,5.7418585,9.8058586,9.2818365,22.40
28,5.7442350,9.7977467,9.2623625,22.42
29,5.7473559,9.7871084,9.2975883,22.43
30,5.7431874,9.8013210,9.3012581,22.45
31,5.7425718,9.8034229,9.2423315,22.38
32,5.7478704,9.7853565,9.2132883,22.39
