Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444162,9.7971277,9.4748430,22.02
2,5.7442923,9.7975512,9.4669647,22.01
3,5.7443457,9.7973690,9.4573908,22.01
4,5.7443538,9.7973413,9.4483109,22.02
5,5.7443161,9.7974701,9.4355612,22.04
6,5.7444792,9.7969141,9.4267368,22.02
7,5.7440019,9.7985420,9.4156523,22.02
8,5.7444625,9.7969713,9.4072475,22.04
9,5.7442036,9.7978544,9.3980665,22.01
10,5.7444210,9.7971125,9.3889971,22.03
11,5.7443280,9.7974291,9.3799791,22.01
12,5.7445679,9.7966108,9.3675385,21.99
13,5.7444696,9.7969465,9.3580770,22.00
14,5.7440615,9.7983389,9.3473511,22.00
15,5.7445035,9.7968302,9.3415880,21.91
16,5.7441292,9.7981081,9.3299274,21.95
17,5.7443419,9.7973814,9.3200693,21.96
18,5.7440586,9.7983484,9.3101320,22.00
19,5.7444849,9.7968941,9.2980461,22.00
20,5.7442904,9.7975578,9.2878180,22.02
21,5.7440643,9.7983284,9.2767744,21.94
22,5.7444906,9.7968740,9.2706919,22.01
23,5.7443552,9.7973366,9.2590981,22.02
24,5.7444868,9.7968874,9.2491417,22.03
25,5.7440410,9.7984085,9.2388105,22.01
26,5.7444720,9.7969379,9.2274809,22.01
27,5.7441187,9.7981434,9.2167606,21.98
28,5.7440882,9.7982473,9.2059593,22.02
29,5.7443638,9.7973070,9.1996355,22.03
30,5.7442541,9.7976818,9.1886568,22.03
31,5.7444358,9.7970619,9.1795321,21.98
32,5.7441511,9.7980328,9.1685162,22.03
