Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7431107,9.8015833,9.5277309,17.43
2,5.7491550,9.7809839,9.6091661,17.40
3,5.7418675,9.8058281,9.6083546,17.43
4,5.7401209,9.8117962,9.5225182,17.44
5,5.7480645,9.7846966,9.5059624,17.48
6,5.7445812,9.7965660,9.4934874,17.43
7,5.7402630,9.8113108,9.4717293,17.44
8,5.7456799,9.7928200,9.4648666,17.48
9,5.7483501,9.7837238,9.5412273,17.54
10,5.7399697,9.8123131,9.5216255,17.47
11,5.7422428,9.8045464,9.4300280,17.54
12,5.7478580,9.7853985,9.4228096,17.57
13,5.7438407,9.7990923,9.4135675,17.53
14,5.7401433,9.8117199,9.3852568,17.57
15,5.7480526,9.7847366,9.4066515,17.49
16,5.7467079,9.7893162,9.4720488,17.49
17,5.7389669,9.8157425,9.4341698,17.50
18,5.7446332,9.7963886,9.3490133,17.50
19,5.7470884,9.7880201,9.3496103,17.49
20,5.7430782,9.8016939,9.3370953,17.44
21,5.7400723,9.8119621,9.3099537,17.49
22,5.7493010,9.7804880,9.3533630,17.48
23,5.7448902,9.7955112,9.4006786,17.45
24,5.7390137,9.8155832,9.3398790,17.48
25,5.7462120,9.7910061,9.2749281,17.47
26,5.7458324,9.7922993,9.2744312,17.53
27,5.7426887,9.8030243,9.2591400,17.54
28,5.7409992,9.8087940,9.2294731,17.55
29,5.7494822,9.7798710,9.2956362,17.55
30,5.7435179,9.8001938,9.3203106,17.63
31,5.7384534,9.8174992,9.2480812,17.54
32,5.7481713,9.7843323,9.2057743,17.59
