Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446623,9.7962894,9.4955082,16.31
2,5.7458887,9.7921076,9.4922075,16.29
3,5.7420959,9.8050480,9.4760294,16.28
4,5.7426758,9.8030682,9.4548969,16.28
5,5.7454228,9.7936964,9.4722338,16.32
6,5.7439165,9.7988329,9.4786291,16.31
7,5.7422056,9.8046732,9.4473276,16.30
8,5.7450380,9.7950077,9.4180193,16.31
9,5.7456455,9.7929363,9.4139662,16.32
10,5.7418518,9.8058815,9.3922958,16.29
11,5.7429209,9.8022308,9.3811026,16.32
12,5.7454066,9.7937508,9.3996019,16.34
13,5.7435713,9.8000116,9.3987951,16.32
14,5.7426510,9.8031521,9.3574495,16.37
15,5.7453680,9.7938824,9.3376226,16.37
16,5.7450018,9.7951317,9.3342037,16.35
17,5.7416797,9.8064699,9.3111219,16.37
18,5.7438388,9.7990990,9.3011799,16.34
19,5.7447619,9.7959499,9.3262596,16.35
20,5.7431698,9.8013811,9.3173323,16.31
21,5.7429838,9.8020163,9.2709274,16.34
22,5.7460413,9.7915878,9.2574577,16.31
23,5.7439003,9.7988892,9.2557554,16.28
24,5.7415576,9.8068867,9.2330723,16.33
25,5.7446213,9.7964287,9.2256594,16.30
26,5.7446275,9.7964077,9.2499819,16.37
27,5.7431307,9.8015146,9.2343779,16.36
28,5.7437134,9.7995262,9.1908836,16.39
29,5.7460876,9.7914295,9.1845703,16.42
30,5.7429428,9.8021564,9.1760731,16.41
31,5.7422528,9.8045120,9.1545458,16.40
32,5.7450366,9.7950125,9.1620131,16.40
