Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435064,9.8002319,9.4960413,17.05
2,5.7454147,9.7937231,9.5129957,17.02
3,5.7436695,9.7996759,9.5095186,17.01
4,5.7431216,9.8015461,9.4673052,17.02
5,5.7453775,9.7938499,9.4550056,17.02
6,5.7444220,9.7971087,9.4494295,17.00
7,5.7424030,9.8039989,9.4290009,16.98
8,5.7443380,9.7973948,9.4198170,17.01
9,5.7444839,9.7968979,9.4420786,17.06
10,5.7433343,9.8008204,9.4289217,17.08
11,5.7433004,9.8009357,9.3876181,17.10
12,5.7454567,9.7935801,9.3736410,17.12
13,5.7436452,9.7997589,9.3679695,17.17
14,5.7425356,9.8035469,9.3488560,17.13
15,5.7449026,9.7954693,9.3446999,17.16
16,5.7443438,9.7973757,9.3654127,17.17
17,5.7426624,9.8031130,9.3472681,17.17
18,5.7443533,9.7973433,9.3096504,17.16
19,5.7453194,9.7940483,9.2994528,17.14
20,5.7428818,9.8023643,9.2890043,17.13
21,5.7430367,9.8018351,9.2718067,17.09
22,5.7449489,9.7953119,9.2795649,17.07
23,5.7442169,9.7978077,9.2883892,17.07
24,5.7423944,9.8040285,9.2637777,17.06
25,5.7449732,9.7952290,9.2328014,17.07
26,5.7453136,9.7940683,9.2244473,17.06
27,5.7426500,9.8031559,9.2081680,17.06
28,5.7429276,9.8022089,9.1949139,17.03
29,5.7454901,9.7934666,9.2092657,17.06
30,5.7438478,9.7990675,9.2109241,16.99
31,5.7428098,9.8026104,9.1769848,17.02
32,5.7448502,9.7956486,9.1564665,17.04
