Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445488,9.7966766,9.5102863,23.62
2,5.7454252,9.7936878,9.5312948,23.58
3,5.7440152,9.7984962,9.5244713,23.58
4,5.7435136,9.8002081,9.4827642,23.58
5,5.7461739,9.7911358,9.4694204,23.59
6,5.7445812,9.7965660,9.4699879,23.57
7,5.7427740,9.8027325,9.4453068,23.56
8,5.7453389,9.7939816,9.4415798,23.53
9,5.7449613,9.7952700,9.4664612,23.56
10,5.7435236,9.8001738,9.4518251,23.53
11,5.7443113,9.7974863,9.4108133,23.52
12,5.7463164,9.7906504,9.4025545,23.52
13,5.7435589,9.8000536,9.3986654,23.56
14,5.7430010,9.8019571,9.3768101,23.53
15,5.7455153,9.7933807,9.3810835,23.55
16,5.7447658,9.7959366,9.3987255,23.54
17,5.7430191,9.8018951,9.3778162,23.52
18,5.7449312,9.7953720,9.3430567,23.54
19,5.7463026,9.7906971,9.3379154,23.54
20,5.7430010,9.8019571,9.3268538,23.53
21,5.7435160,9.8002005,9.3089380,23.53
22,5.7455654,9.7932100,9.3232756,23.57
23,5.7444992,9.7968454,9.3312759,23.58
24,5.7430458,9.8018045,9.3031216,23.58
25,5.7452955,9.7941303,9.2756147,23.60
26,5.7460375,9.7916012,9.2728796,23.61
27,5.7426739,9.8030748,9.2554951,23.62
28,5.7435856,9.7999620,9.2435827,23.64
29,5.7458258,9.7923222,9.2601919,23.63
30,5.7441235,9.7981272,9.2630892,23.62
31,5.7433367,9.8008118,9.2269039,23.63
32,5.7454720,9.7935286,9.2074442,23.65
